"","alphaii","seii","alphaij","seij","alphaik","seik","alphaji","seji","alphajj","sejj","alphajk","sejk","alphaki","seki","alphakj","sekj","alphakk","sekk","betaiij","seiij","betaiik","seiik","betaijk","seijk","betajji","sejji","betajjk","sejjk","betajik","sejik","betakki","sekki","betakkj","sekkj","betakij","sekij","pi","pj","pk","rep","pij","pjk","pik"
"704",0.307508308071889,0.00709476410764166,0.059446740343313,0.00726239328983563,0.0387641840483138,0.00712525733800554,0.0594467235430704,0.00726239362343367,0.307508308530633,0.00709476362813906,0.038764183430463,0.00712525658598542,0.0734383881128317,0.00851002470852876,0.0734383979662324,0.00851002524037957,0.303736966496254,0.0080353550607308,0.00372907306220972,0.00153096465768761,0.00557023023931641,0.00151766905884355,0.00541077205601001,0.00137560646199868,0.00372907496941808,0.00153096465768761,0.00557022825105857,0.00151766905884355,0.00541077501652461,0.00137560646199868,0.00968630385995374,0.00153096465768761,0.00968630101973923,0.00151766905884355,0.00577151306434815,0.00137560646199868,0,0,1,40,0,1,1
"705",0.30550210348963,0.00686733261164252,0.0574622178633146,0.00699955166400721,0.0229752354211922,0.00677925809095777,0.0574622272087351,0.00699955168866217,0.305502105429614,0.00686733149667772,0.0229752368294974,0.00677925659562514,0.0767067048744911,0.0101479196995128,0.0767067121677321,0.0101479202258998,0.302180773172244,0.00943223193075138,0.0037355690647982,0.00145789099643328,0.00454278647095955,0.00143439747104316,0.00444642334183542,0.00129639896798119,0.0037355675705508,0.00145789099643328,0.00454278727982279,0.00143439747104316,0.00444642214982676,0.00129639896798119,0.0136464001491954,0.00145789099643328,0.0136463982589517,0.00143439747104316,0.00797208750294509,0.00129639896798119,0,0,2,40,0,2,2
"706",0.304888355192198,0.00659825700432638,0.0570088073855007,0.0066879420878289,0.00924872315569516,0.00641297298388883,0.0570088108983194,0.0066879422218979,0.304888369702644,0.00659825689723863,0.0092487484789679,0.00641297354316436,0.0751830338259184,0.0113801665334865,0.0751830383142535,0.0113801663341159,0.299467492369713,0.0104956990932542,0.00339044625539145,0.00137136680959962,0.0026579771356093,0.00134481014811832,0.00263347364324763,0.00121038487096532,0.00339044707602224,0.00137136680959962,0.00265797207979657,0.00134481014811832,0.00263347167748891,0.00121038487096532,0.0171178664810664,0.00137136680959962,0.0171178654432032,0.00134481014811832,0.00934990009181202,0.00121038487096532,0,0,3,40,0,3,3
"707",0.307625782049282,0.00623393782008548,0.0600880563147676,0.00628876400792454,3.94291472026757e-06,0.00599182573494316,0.0600881798193838,0.006275822432839,0.307622610798584,0.00623784527283474,3.25277283022383e-07,0.00597436988101705,0.0749451790965761,0.0121385923290077,0.0749451786685076,0.012138591828423,0.29938066202003,0.0111714848233728,0.00269553299343909,0.00126718083881542,-1.09879432052546e-06,0.00124341396981177,6.42235901816792e-08,0.00111555736893679,0.00269556838046572,0.00126718083881542,-2.41180666866327e-07,0.00124341396981177,-1.44617903683662e-08,0.00111555736893679,0.0192140281155059,0.00126718083881542,0.0192140282211838,0.00124341396981177,0.00896049832184584,0.00111555736893679,0,0,4,40,0,4,4
"708",0.307625782049282,0.00623393782008548,0.0600880563147676,0.00628876400792454,3.94291472026757e-06,0.00599182573494316,0.0600881798193838,0.006275822432839,0.307622610798584,0.00623784527283474,3.25277283022383e-07,0.00597436988101705,0.0740908508074804,0.0124641638395847,0.074090848164817,0.0124641645121708,0.300516701363913,0.0115083863473284,0.00269553299343909,0.00126718083881542,-1.09879432052546e-06,0.00124341396981177,6.42235901816792e-08,0.00111555736893679,0.00269556838046572,0.00126718083881542,-2.41180666866327e-07,0.00124341396981177,-1.44617903683662e-08,0.00111555736893679,0.0200091573410885,0.00126718083881542,0.0200091581075142,0.00124341396981177,0.00774076897874031,0.00111555736893679,0,0,5,40,0,5,5
"709",0.307224632009241,0.00959907862743958,0.0597512756879531,0.00994751050088531,0.0775295134945255,0.0103337122815162,0.0597512871295536,0.00994751106889784,0.307224643266319,0.009599077814885,0.0775295204780492,0.0103337121207299,-9.96193040285969e-06,0.00496002629955474,-5.80323194193863e-06,0.00496110516704906,0.303098615708905,0.00518844337698405,0.00412357987349216,0.0021642081148848,0.0149046964620408,0.00227993234691033,0.0103611943390864,0.00208368000343109,0.00412357719726875,0.0021642081148848,0.0149046951598857,0.00227993234691033,0.0103611933942462,0.00208368000343109,1.77853635282102e-06,0.0021642081148848,6.13611941557774e-07,0.00227993234691033,9.50670810460889e-07,0.00208368000343109,5,5,0,40,0,-5,-5
"710",0.306227993453118,0.0094358974513897,0.0589579629099341,0.00978015819162549,0.0783622888579327,0.0101742538742402,0.058957981252877,0.00978015769721684,0.306228006291499,0.00943589655037505,0.0783622959030423,0.0101742543716119,5.37659000820691e-06,0.00496432474851518,7.66612732769517e-06,0.00496645807302023,0.30239129490188,0.00518051356543111,0.00419460824595186,0.00212638776522027,0.0145556670838886,0.00224066055472876,0.0105364115119609,0.0020488849467743,0.00419460426179449,0.00212638776522027,0.0145556665689268,0.00224066055472876,0.0105364092886182,0.0020488849467743,5.52852099767446e-08,0.00212638776522027,-5.72374833174912e-07,0.00224066055472876,-1.51411727603542e-06,0.0020488849467743,5,5,1,40,0,-4,-4
"711",0.305474617421391,0.00912200540833032,0.0583684570556951,0.00944881924217559,0.0781882893460605,0.00981382136972723,0.0583684661980597,0.00944881973419987,0.305474621324178,0.00912200603291524,0.0781882897142551,0.00981382019836606,0.0097938305158002,0.00542490035262822,0.00979383520941798,0.00542489842870996,0.300337398149829,0.00560125898499128,0.00416499618753337,0.0020498259029509,0.0134845906587043,0.00215130578514469,0.0101795387166718,0.0019661919859637,0.00416499426958105,0.0020498259029509,0.0134845912908708,0.00215130578514469,0.0101795378950399,0.0019661919859637,0.00195267485927989,0.0020498259029509,0.00195267382288972,0.00215130578514469,0.00033158412495519,0.0019661919859637,5,5,2,40,0,-3,-3
"712",0.30469591158312,0.0085502006419167,0.0577519786211737,0.00884049524800792,0.0757553715147438,0.00912801790994745,0.0577519867330505,0.00884049454289502,0.304695923667896,0.00855020168573481,0.0757553846520082,0.00912801770712791,0.0225031609893824,0.00592149128475887,0.0225031533007898,0.00592148952053317,0.30060525530144,0.00601951227581586,0.00400746387651751,0.00190896764548579,0.0116300931939914,0.00198492364006767,0.0091933386265037,0.00181053147200283,0.00400746223632862,0.00190896764548579,0.0116300904406951,0.00198492364006767,0.00919333758180266,0.00181053147200283,0.00398578955881444,0.00190896764548579,0.00398579176771416,0.00198492364006767,0.00125869688462648,0.00181053147200283,5,5,3,40,0,-2,-2
"713",0.303571941695209,0.00773421887373508,0.0568529298101802,0.00797129713015503,0.0695208674857897,0.00814019655196077,0.056852933167888,0.0079712982807218,0.30357194430743,0.00773422008600195,0.0695208696057729,0.00814019694287844,0.0375387280096232,0.00649876625037594,0.0375387246208781,0.00649876593708649,0.302318561699278,0.00648591151882633,0.00379086404543741,0.00170763703537508,0.00906018919267945,0.00175007034281566,0.00760381129431541,0.00159075728494841,0.00379086337904684,0.00170763703537508,0.00906018891315378,0.00175007034281566,0.00760381097796446,0.00159075728494841,0.00540368955243477,0.00170763703537508,0.00540369042857701,0.00175007034281566,0.00246530818738093,0.00159075728494841,5,5,4,40,0,-1,-1
"714",0.306620316330083,0.00759228404355672,0.0593632274528655,0.00776836487439906,0.0593632249528881,0.00776836581013631,0.0593632117990253,0.00776836602173162,0.306620294333061,0.00759228515142573,0.0593632118925863,0.00776836481269394,0.0593632083481149,0.00776836537846309,0.0593632095520374,0.00776836593326625,0.306620299596707,0.0075922836735938,0.00338947656317789,0.00163846484596992,0.00338947734539244,0.00163846502032659,0.00351694798393023,0.00147910540759722,0.00338948056768804,0.00163846484596992,0.00338948051601413,0.00163846502032659,0.00351694848422128,0.00147910540759722,0.00338947994005886,0.00163846484596992,0.00338947941736103,0.00163846502032659,0.0035169503846237,0.00147910540759722,5,5,5,40,0,0,0
"715",0.307617378819018,0.00623674443507696,-4.03959528161788e-06,0.00597997556099058,0.0600884257503004,0.00628304688243773,0.0740908495368728,0.0124641638405853,0.300516705635141,0.0115083854131439,0.074090844694112,0.0124641640718766,0.0600900652159529,0.00627732805333041,-4.68148796911295e-07,0.00596328364556227,0.307619032989254,0.00623412079884411,1.26210211679648e-06,0.00124412554351027,0.00269548943887414,0.00126717707690935,-1.52111448165359e-07,0.00111290090938501,0.0200091562349833,0.00124412554351027,0.0200091576617504,0.00126717707690935,0.0077407706667802,0.00111290090938501,0.00269664377211784,0.00124412554351027,1.29322678709662e-06,0.00126717707690935,-1.57967045485783e-06,0.00111290090938501,0,5,0,40,5,-5,0
"716",0.305600201766957,0.00575023706133945,-5.92361899310675e-06,0.005410944071085,0.0401424564181393,0.0056093225947838,0.0699268881838812,0.012338503223945,0.297829541037698,0.0113377956584191,0.0702570757791216,0.0123323989120663,0.0717847842704691,0.00639531661046227,-5.55465786113099e-06,0.00598514390134755,0.305279803502233,0.00621893338872254,1.52635217163766e-06,0.00113891560417524,0.00441976697509053,0.00115221868130715,1.34098635659221e-08,0.000981882998447781,0.0206735325884803,0.00113891560417524,0.0201460728144161,0.00115221868130715,0.012334867365751,0.000981882998447781,0.00784960834483567,0.00113891560417524,1.53833512684845e-06,0.00115221868130715,1.61378722404271e-07,0.000981882998447781,0,5,1,40,5,-4,1
"717",0.303988281381578,0.00557547958658739,-9.58407881123825e-06,0.00534962754528578,0.0247916362544278,0.00545043498076785,0.0672542743473516,0.0120840140765959,0.294820556552105,0.0110821491378959,0.068190087680479,0.0120670459644179,0.0732309487703557,0.00764989581572638,0.00845382224663099,0.00712823482266351,0.302402486609995,0.00729910528588657,1.19904269401835e-06,0.00109201307653476,0.00334182962996757,0.00109770680969541,1.72331447611119e-06,0.000966570093433155,0.0206192939213104,0.00109201307653476,0.0191476552560851,0.00109770680969541,0.0141074136306313,0.000966570093433155,0.011210012474722,0.00109201307653476,0.00297439712620029,0.00109770680969541,0.00349328564795903,0.000966570093433155,0,5,2,40,5,-3,2
"718",0.30283770480434,0.00538984938228278,5.24871560426564e-06,0.00517067370958409,0.0109186953380612,0.00520246257256549,0.0633837402384207,0.0114724136265854,0.292380912595592,0.0105352660388306,0.0623588803370726,0.0113918026698992,0.0747768289834361,0.00867219987371082,0.0216924904836855,0.00810762578592364,0.302420351452532,0.00816118857114774,-2.64260700077201e-07,0.00104340043620108,0.00176202829633924,0.00104297444902198,-1.16857661747677e-06,0.000918258309610582,0.0201138675066572,0.00104340043620108,0.0170340828545064,0.00104297444902198,0.0157581499848091,0.000918258309610582,0.0136449276687324,0.00104340043620108,0.00517362580973073,0.00104297444902198,0.00641694628974887,0.000918258309610582,0,5,3,40,5,-2,3
"719",0.303110988516872,0.00518807899475095,5.60476526658e-06,0.0049226741323433,5.65927901372957e-06,0.00484179516057298,0.0659645130578887,0.0105772333098891,0.294396875742618,0.00972957586170708,0.0594250947046082,0.01038814586072,0.0754057954857832,0.00948294280326888,0.0370514897827364,0.00896162665811473,0.303431409727642,0.00884444634490627,-1.534581465532e-06,0.000991107591751859,-1.55583509222439e-06,0.000990250490744052,7.38028429078675e-09,0.000824384636169735,0.0184514637963644,0.000991107591751859,0.0131890466004521,0.000990250490744052,0.0152075473379889,0.000824384636169735,0.0150816086710729,0.000991107591751859,0.00654046428338528,0.000990250490744052,0.00886907363004026,0.000824384636169735,0,5,4,40,5,-1,4
"720",0.303110988516872,0.00518807899475095,5.60476526658e-06,0.0049226741323433,5.65927901372957e-06,0.00484179516057298,0.0775295163399028,0.0103337120536118,0.307224632172497,0.00959907795482354,0.0597512780710354,0.00994751129281893,0.0775295130327105,0.0103337119043818,0.059751269864567,0.00994750989358509,0.307224621300978,0.00959907747211118,-1.534581465532e-06,0.000991107591751859,-1.55583509222439e-06,0.000990250490744052,7.38028429078675e-09,0.000824384636169735,0.0149046964463228,0.000991107591751859,0.00412357988558596,0.000990250490744052,0.0103611934165266,0.000824384636169735,0.0149046975099286,0.000991107591751859,0.00412358259569969,0.000990250490744052,0.0103611931880622,0.000824384636169735,0,5,5,40,5,0,5
"721",0.261714647432466,0.00532679355395059,0.0206914274268993,0.00533335144010045,0.0206914153123446,0.00533335218778914,0.0206915275264502,0.00533334613145012,0.26171477474668,0.00532679121778843,0.0206914864811622,0.00533335163792397,0.0206914432803556,0.00533334988099854,0.0206914477536625,0.00533335016349709,0.261714693639854,0.00532679210527364,0.000593403776521829,0.00105498564080306,0.000593406803953786,0.00105498551870611,0.000625799539032956,0.000926770272996992,0.000593380921194556,0.00105498564080306,0.000593391696879669,0.00105498551870611,0.000625795254615486,0.000926770272996992,0.000593399064082084,0.00105498564080306,0.000593397720963962,0.00105498551870611,0.000625799979787276,0.000926770272996992,0,0,0,41,0,0,0
"722",0.261121661923468,0.0052372950020915,0.0201205002659468,0.00524037932512402,0.0137447489688534,0.00521765175484111,0.0201204720353608,0.00524037507942648,0.261121617501869,0.00523729147723037,0.0137447270383679,0.00521765231190799,0.0254471711071644,0.00527266847118963,0.025447161797171,0.00527266784064861,0.260886113384493,0.00522439805652129,0.000608412546544252,0.00103388758083314,0.00102660252076588,0.00103301674953518,0.000962584842944644,0.000907767732155625,0.000608419938673205,0.00103388758083314,0.00102660834526261,0.00103301674953518,0.000962585102443229,0.000907767732155625,0.00177987998242892,0.00103388758083314,0.0017798823690406,0.00103301674953518,0.000979305721057094,0.000907767732155625,0,0,1,41,0,1,1
"723",0.260623183047609,0.00522018727076322,0.0196542232728452,0.00521648588831496,0.00849727986963299,0.00517720314900054,0.0196542109679852,0.00521648991586386,0.260623157629177,0.00522019201467017,0.00849729986483547,0.00517720695633359,0.0282799841849763,0.00547412051324481,0.0282799777665269,0.00547411995155265,0.261678886838344,0.0054022189465458,0.000609856781078587,0.00102511659024164,0.000810244220450343,0.00102359257632401,0.000748380056646149,0.000899050740609377,0.000609864906446537,0.00102511659024164,0.000810243704619003,0.00102359257632401,0.000748374612643776,0.000899050740609377,0.00236693584439287,0.00102511659024164,0.00236693740902938,0.00102359257632401,0.0013458655607541,0.000899050740609377,0,0,2,41,0,2,2
"724",0.260396349314481,0.0051713820298334,0.0194718576323435,0.00516032780700084,0.00373188065034393,0.00510677275525471,0.0194717862722723,0.00516032760526647,0.26039629944176,0.00517138252405079,0.00373188389504277,0.00510677531299932,0.0296388186695801,0.00561633334079067,0.0296388240933475,0.00561633314846621,0.262110425818084,0.00552990811073813,0.000573403059557551,0.00100975212203883,0.000438422851014769,0.00100795708399732,0.000401273015458789,0.000884769862841116,0.000573420158250521,0.00100975212203883,0.000438420658362904,0.00100795708399732,0.000401274618115863,0.000884769862841116,0.00281061890397078,0.00100975212203883,0.00281061727545144,0.00100795708399732,0.00156747210760503,0.000884769862841116,0,0,3,41,0,3,3
"725",0.260622053638646,0.00518541237815665,0.0197152688847619,0.00509367197555968,-6.28246348397563e-06,0.00502214016674724,0.0197270532799515,0.00509234798322847,0.260618633652324,0.00510803957019266,7.52325610754101e-06,0.00502956643620845,0.0299709090825538,0.00567282622437112,0.0299709095620211,0.00567282684173597,0.2623368032798,0.00558064491175409,0.00051481893866665,0.000993377492672587,1.34874847328396e-08,0.000989530688425176,1.70473616057082e-06,0.000869258032537371,0.000515358263694692,0.000993377492672587,2.76373741258116e-07,0.000989530688425176,-2.21102781844637e-06,0.000869258032537371,0.0031112386980794,0.000993377492672587,0.003111238529895,0.000989530688425176,0.00164154239136355,0.000869258032537371,0,0,4,41,0,4,4
"726",0.260622053638646,0.00518541237815665,0.0197152688847619,0.00509367197555968,-6.28246348397563e-06,0.00502214016674724,0.0197270532799515,0.00509234798322847,0.260618633652324,0.00510803957019266,7.52325610754101e-06,0.00502956643620845,0.0296454369270344,0.00566326461902437,0.0296454276584633,0.0056632648154192,0.262550840739676,0.00557254811444903,0.00051481893866665,0.000993377492672587,1.34874847328396e-08,0.000989530688425176,1.70473616057082e-06,0.000869258032537371,0.000515358263694692,0.000993377492672587,2.76373741258116e-07,0.000989530688425176,-2.21102781844637e-06,0.000869258032537371,0.00327360025433788,0.000993377492672587,0.00327360267007625,0.000989530688425176,0.00158953836145613,0.000869258032537371,0,0,5,41,0,5,5
"727",0.262043434906191,0.0054463894548813,0.0208083363629586,0.00547362374118418,0.0292137788498339,0.00551416825734425,0.0208084241263695,0.00547362145087416,0.26204350745061,0.00544638738314315,0.0292137739167563,0.00551416675131529,-3.87290960277202e-06,0.0048675285413401,4.48677138464839e-06,0.00486796647297563,0.259412684700139,0.00495925216043823,0.000670162881576537,0.00109389808615694,0.00265686178307939,0.00109857200761586,0.00192109569673758,0.000967520260195555,0.000670139715201255,0.00109389808615694,0.0026568631949825,0.00109857200761586,0.0019210957816506,0.000967520260195555,1.38814679336538e-06,0.00109389808615694,-9.30727972577778e-07,0.00109857200761586,-5.52100767693793e-07,0.000967520260195555,5,5,0,41,0,-5,-5
"728",0.261729209935045,0.00543710769105836,0.020626511928325,0.00546396745497059,0.0291312849267253,0.00550449705825058,0.0206265025951592,0.00546396435987277,0.261729213261682,0.00543710536019443,0.029131292717847,0.00550449658956444,-1.85874022906513e-06,0.00487039577123667,2.47525173115476e-06,0.00487304286989986,0.259182230938614,0.00496527795162294,0.000669727343588272,0.00109153279906896,0.00256565460772737,0.00109608872915662,0.00190531545528164,0.00096517233050996,0.000669729097208768,0.00109153279906896,0.00256565178571206,0.00109608872915662,0.00190531647274092,0.00096517233050996,-4.28190828159449e-07,0.00109153279906896,-1.26033548857512e-06,0.00109608872915662,9.1881185768667e-07,0.00096517233050996,5,5,1,41,0,-4,-4
"729",0.261348309426564,0.00541166469985273,0.0203776769356375,0.00543691754583286,0.028430917683158,0.00547459479232211,0.020377751012593,0.00543691823101365,0.261348376120863,0.00541166672262169,0.028430916416572,0.00547459529788615,0.00355147176602333,0.00498099475073419,0.00355146658626365,0.00498100402017619,0.258871574755291,0.00505451988052552,0.000665180199719922,0.00108508740464689,0.00239705138284103,0.00108919350208314,0.0018312845108054,0.000958816844553141,0.000665160276301744,0.00108508740464689,0.00239705125290838,0.00108919350208314,0.0018312849349409,0.000958816844553141,0.000358672411125918,0.00108508740464689,0.000358673882603397,0.00108919350208314,2.54957355717241e-05,0.000958816844553141,5,5,2,41,0,-3,-3
"730",0.26084078941307,0.00535238300657598,0.0200157130039945,0.00537420268949094,0.0268457134802163,0.00540520647365514,0.0200156816529205,0.00537420050629625,0.260840764804047,0.00535238356312261,0.0268457223747043,0.00540520772446234,0.00807568722063904,0.00508543632661552,0.0080756671915293,0.00508543357046429,0.259081653089751,0.00513567090578033,0.00064829748770712,0.0010706220358352,0.0021182329262278,0.00107386662867876,0.00166881874913938,0.000944848354666705,0.000648306508608708,0.0010706220358352,0.00211823126383985,0.00107386662867876,0.00166881801807435,0.000944848354666705,0.000731295382154929,0.0010706220358352,0.000731300854746525,0.00107386662867876,0.000167023294402988,0.000944848354666705,5,5,3,41,0,-2,-2
"731",0.260159144526361,0.00526498895713255,0.0195060012105438,0.00528109448841167,0.0240212470879569,0.00530080574558917,0.0195059882299899,0.00528109382498968,0.26015913418406,0.00526498692342421,0.0240212569987036,0.00530080535661831,0.0131839423983797,0.00514643505538174,0.0131839350651847,0.00514643293880999,0.259601863715124,0.00516997974757705,0.000620047155135021,0.00104890432325027,0.00169302247185689,0.00105087996875327,0.00139044707220261,0.000923912344126588,0.000620051598509877,0.00104890432325027,0.00169302106719255,0.00105087996875327,0.00139044584506965,0.000923912344126588,0.000997142317786336,0.00104890432325027,0.000997144087904131,0.00105087996875327,0.000379540606648089,0.000923912344126588,5,5,4,41,0,-1,-1
"732",0.260488853444049,0.00532384049278971,0.0197416027369439,0.00532864708279288,0.0197415854754239,0.00532864651582526,0.0197415812411965,0.00532864845495349,0.260488792187612,0.00532383901019727,0.0197415721524909,0.00532865116028973,0.019741539898348,0.00532864907977928,0.019741524036141,0.00532864930860342,0.260488757823654,0.00532383822628276,0.000568027709672882,0.00105262624020825,0.00056803236922993,0.00105262652865884,0.000598790246716138,0.000924237108167848,0.000568037996754217,0.00105262624020825,0.000568040347054962,0.00105262652865884,0.000598785015330973,0.000924237108167848,0.00056804220390515,0.00105262624020825,0.000568046340454316,0.00105262652865884,0.000598792502548763,0.000924237108167848,5,5,5,41,0,0,0
"733",0.260619086382365,0.00510659415911666,2.27215341101027e-06,0.0050223624814764,0.0197173800974559,0.00508576891544954,0.0296454320841017,0.00566326358485432,0.262550839751646,0.0055725496146669,0.0296454377603995,0.00566326430136861,0.0197160749577461,0.00508922130147889,9.65354081725677e-06,0.00502592159471846,0.26062415567624,0.00510853851301066,-4.77405170824073e-07,0.000990588942967335,0.000515927125444604,0.000992589166827782,-1.02290366142683e-07,0.000864375438714643,0.00327360235610486,0.000990588942967335,0.00327360088964677,0.000992589166827782,0.00158953726766521,0.000864375438714643,0.000516238546790897,0.000990588942967335,-2.23387548678834e-06,0.000992589166827782,-2.00593298103162e-07,0.000864375438714643,0,5,0,41,5,-5,0
"734",0.260114209108245,0.00504528231964117,-2.16184562490047e-06,0.00496390412489883,0.0134617900128801,0.00501152499202847,0.0288503332495803,0.00565120744955543,0.261634253249088,0.00555687364616089,0.0283343954633777,0.00564838965419925,0.0240221737906326,0.00502554336254271,-5.79627293752148e-06,0.0049444999221599,0.260216501400068,0.00501808934243604,-1.90143276340068e-07,0.000975305154999531,0.000915974782947084,0.000976913197600097,8.42928270263642e-07,0.000856166612736261,0.00341935221583717,0.000975305154999531,0.00329517055620863,0.000976913197600097,0.00251980361585346,0.000856166612736261,0.00158934135468704,0.000975305154999531,9.00530525574674e-07,0.000976913197600097,4.528979363541e-07,0.000856166612736261,0,5,1,41,5,-4,1
"735",0.259683497466971,0.005038296747814,-2.12081433310486e-06,0.00494994080432452,0.00833184942999323,0.00497942075140589,0.0286784497052695,0.00565286448209515,0.261238502849706,0.00555852250722271,0.0277566196597451,0.00564771668254039,0.0261722056548928,0.00516396289361863,0.00369653383868699,0.00508205865743036,0.260332979027697,0.00513552168559035,-2.55080469293018e-07,0.000968860575995321,0.000688323672166945,0.000970468256577439,8.49066366565574e-07,0.00085003367825643,0.00336794653252618,0.000968860575995321,0.00311117202595482,0.000970468256577439,0.00271857787608596,0.00085003367825643,0.00208399180426842,0.000968860575995321,0.000488689703026903,0.000970468256577439,0.000525436667091305,0.00085003367825643,0,5,2,41,5,-3,2
"736",0.259397572611413,0.00500983660766091,1.93238325664825e-06,0.00492097864698742,0.0036780257958299,0.00492527105813542,0.0285212938109049,0.00558837788237061,0.260865913192257,0.00549778511270753,0.0264034798105787,0.00557718375358107,0.0275278499549295,0.00529052309443643,0.00848288624380168,0.00521552874982027,0.260661105171264,0.00524480156021999,2.2327674895518e-07,0.000961290042965545,0.000352945250006089,0.000959006223667981,-5.28279861474438e-07,0.000839676203322149,0.00324475198519299,0.000961290042965545,0.00276437362661969,0.000959006223667981,0.00274878721197153,0.000839676203322149,0.00244123282900977,0.000961290042965545,0.000923860537525546,0.000959006223667981,0.00107080076706165,0.000839676203322149,0,5,3,41,5,-2,3
"737",0.259414642760146,0.00486711949427836,-4.21257410406304e-06,0.00485399652362452,-6.80765319464477e-08,0.00460638457211669,0.0283236909094288,0.00547404149686693,0.260472198081305,0.00539113946476349,0.0239205052186581,0.00545232160947785,0.0283282829686458,0.00537656690630528,0.0138084360983947,0.00531521654950659,0.261094567542357,0.00531754334451068,3.55655259058439e-07,0.000947249401118625,-7.62883065787191e-07,0.000907269540402026,8.51351522342918e-07,0.000812077652014539,0.00305305531005375,0.000947249401118625,0.00222177404176067,0.000907269540402026,0.0026080541830148,0.000812077652014539,0.00266834482896329,0.000947249401118625,0.00120517108850595,0.000907269540402026,0.00157162099647314,0.000812077652014539,0,5,4,41,5,-1,4
"738",0.259414642760146,0.00486711949427836,-4.21257410406304e-06,0.00485399652362452,-6.80765319464477e-08,0.00460638457211669,0.0292137781236778,0.00551416752490526,0.26204347424976,0.00544638995189892,0.0208083588771638,0.00547362210545101,0.0292137751347101,0.00551416826297034,0.0208083711329052,0.00547362118008646,0.262043458891127,0.00544639071071602,3.55655259058439e-07,0.000947249401118625,-7.62883065787191e-07,0.000907269540402026,8.51351522342918e-07,0.000812077652014539,0.00265685898764295,0.000947249401118625,0.000670153766510952,0.000907269540402026,0.00192109920191788,0.000812077652014539,0.00265686340578613,0.000947249401118625,0.000670154154915573,0.000907269540402026,0.00192109517956559,0.000812077652014539,0,5,5,41,5,0,5
"739",0.273345097865173,0.00534391977570855,0.029228972654184,0.00536442036171993,0.0292290124382827,0.00536442121220282,0.0292289414689089,0.00536442140833559,0.273345023675274,0.00534391968924403,0.0292289436523352,0.00536442001936997,0.0292289742681471,0.00536441947712197,0.0292289662443486,0.00536442102737153,0.273345080101462,0.00534391684019135,0.000840758060546499,0.00107481095563182,0.000840747338041281,0.00107481113784758,0.00088510484725872,0.000948569626950772,0.000840764273981528,0.00107481095563182,0.000840763659189097,0.00107481113784758,0.000885107219863702,0.000948569626950772,0.000840754294462401,0.00107481095563182,0.000840756522275478,0.00107481113784758,0.000885108505440496,0.000948569626950772,0,0,0,42,0,0,0
"740",0.272553428890862,0.00518264556258688,0.0284625715254508,0.00519825934438618,0.0195964630087638,0.00516482030748012,0.0284625608504577,0.00519825993773612,0.272553418397586,0.00518264806025862,0.019596460813512,0.00516482032404003,0.0351339818379999,0.00531715176655409,0.0351339757453137,0.00531715162831372,0.271811877281998,0.00523748348495872,0.000860898807990889,0.00103791914922705,0.00144485847713079,0.0010362030604264,0.0013699369471406,0.000914927398092054,0.000860901476645564,0.00103791914922705,0.0014448590174044,0.0010362030604264,0.00136993718459323,0.000914927398092054,0.002702590533856,0.00103791914922705,0.00270259203846082,0.0010362030604264,0.00136582464880003,0.000914927398092054,0,0,1,42,0,1,1
"741",0.271882983876182,0.00513960944720436,0.0278255776733516,0.00514593703357368,0.0122354696281258,0.00508830351383583,0.0278255877112389,0.00514593766166166,0.27188298396094,0.00513960582220562,0.012235444081702,0.0050883036803361,0.0380874385148697,0.00573484874761092,0.0380874308082668,0.0057348482372166,0.27268662408856,0.00562072626783276,0.000862254878108337,0.00102188342934942,0.00114291899333077,0.00101887066046176,0.00107424706906251,0.000899001191323354,0.000862250129708726,0.00102188342934942,0.00114292360221534,0.00101887066046176,0.00107424932302913,0.000899001191323354,0.00363117658421693,0.00102188342934942,0.00363117846666286,0.00101887066046176,0.00185146558548735,0.000899001191323354,0,0,2,42,0,2,2
"742",0.271568899021504,0.00506382182409083,0.0275633565247553,0.00505992833278133,0.00543597315467954,0.00498196181882508,0.027563408012188,0.00505993008420649,0.271568959270411,0.00506381922298031,0.00543604372539843,0.00498195922033596,0.0391766040021334,0.00605483902544784,0.039176602264903,0.00605483981021357,0.273128591482478,0.00591888341290772,0.000809486444939557,0.000998722582254183,0.000629226171866203,0.000995177737823014,0.000589376426788761,0.000877315088372393,0.000809479918150651,0.000998722582254183,0.000629214952086251,0.000995177737823014,0.000589368623454123,0.000877315088372393,0.00435245894668553,0.000998722582254183,0.00435245939778772,0.000995177737823014,0.00213458065546683,0.000877315088372393,0,0,3,42,0,3,3
"743",0.271910093276671,0.0049716475352326,0.0279438731461956,0.00496062890106684,-3.5378915265063e-06,0.00486788987584848,0.0279463779458929,0.00495912810206331,0.271911666197042,0.00496203648075854,1.90709137511418e-06,0.00488036983140763,0.0390770627625824,0.00622644285142893,0.0390770632521786,0.00622644305482376,0.27335532147123,0.00608222192974323,0.000722347917082856,0.000972848137202954,7.39598004774657e-07,0.000969772710504122,1.12443694285262e-07,0.000857473351959851,0.000722141883376047,0.000972848137202954,-6.505288349589e-08,0.000969772710504122,-3.50760706968309e-07,0.000857473351959851,0.00484340083954057,0.000972848137202954,0.00484340045862155,0.000969772710504122,0.00221397066925242,0.000857473351959851,0,0,4,42,0,4,4
