"","alphaii","seii","alphaij","seij","alphaik","seik","alphaji","seji","alphajj","sejj","alphajk","sejk","alphaki","seki","alphakj","sekj","alphakk","sekk","betaiij","seiij","betaiik","seiik","betaijk","seijk","betajji","sejji","betajjk","sejjk","betajik","sejik","betakki","sekki","betakkj","sekkj","betakij","sekij","pi","pj","pk","rep","pij","pjk","pik"
"146",0.318959090369902,0.00716136786100295,0.0704991857845984,0.0073330913555522,0.0457323363072987,0.0071580141419597,0.0704991822396095,0.00733309114077136,0.318959077641212,0.00716136784631162,0.0457323330556318,0.00715801432390324,0.0902771215538564,0.00847301815997767,0.0902771166777802,0.00847301748706707,0.31510675093004,0.00795033269955524,0.0028757269046006,0.00154991904152386,0.00351371216476208,0.00152959091711185,0.00333752615413909,0.00138661482040211,0.00287572912453164,0.00154991904152386,0.00351371416709176,0.00152959091711185,0.00333752499019438,0.00138661482040211,0.00674054661735127,0.00154991904152386,0.00674054801460417,0.00152959091711185,0.00407783275197286,0.00138661482040211,0,0,1,9,0,1,1
"147",0.317799279566486,0.00694604555485283,0.0694243041548504,0.00708294424513168,0.0259627981167904,0.00679987822104393,0.069424302572712,0.00708294389026647,0.317799285629831,0.00694604688256887,0.0259628012871235,0.00679987724816972,0.0993898461343425,0.0100218275172302,0.0993898433624304,0.0100218273633632,0.311128248092873,0.00917795753529745,0.00281930948223825,0.00147764201250495,0.00280828472921176,0.00144664435347,0.0026636286621552,0.00130886609510281,0.00281930912631359,0.00147764201250495,0.00280828321080878,0.00144664435347,0.00266362963163285,0.00130886609510281,0.0101021601303812,0.00147764201250495,0.0101021609256042,0.00144664435347,0.00530006110600623,0.00130886609510281,0,0,2,9,0,2,2
"148",0.316911584385626,0.00677406996530838,0.0686394492199582,0.00687590721023812,0.00994376317459888,0.00652748610332646,0.0686394098488786,0.00687590852020864,0.316911562850903,0.00677407002064146,0.00994373227768839,0.00652748639370362,0.0989115486471101,0.011361693170999,0.0989115454342476,0.0113616925994927,0.30434961271373,0.0102629370656207,0.00265569789986203,0.00141434508146961,0.00173335658049974,0.0013808712787442,0.00166818550569094,0.00124622339434512,0.00265570254378739,0.00141434508146961,0.00173335878674484,0.0013808712787442,0.00166819215976248,0.00124622339434512,0.0139678894403135,0.00141434508146961,0.013967890443863,0.0013808712787442,0.00631091749190097,0.00124622339434512,0,0,3,9,0,3,3
"149",0.318388542707848,0.00655710536220196,0.0703003868618467,0.00662712978028345,5.99267990163892e-06,0.0062500552713044,0.0703022875359749,0.00662668687869256,0.318387063570346,0.00655442814956293,4.61722899518885e-06,0.00624609930244511,0.0933924168203197,0.0124372247822128,0.0933924160347268,0.0124372250405257,0.297865716180474,0.0111937530984132,0.00227368606876939,0.00134438778310899,-4.56811413712224e-07,0.00131516453159462,-1.45212507661692e-06,0.00118330225626172,0.00227321049284858,0.00134438778310899,2.82952215153097e-07,0.00131516453159462,-1.73011509117813e-06,0.00118330225626172,0.0173178507837149,0.00134438778310899,0.0173178509957141,0.00131516453159462,0.00654372286378447,0.00118330225626172,0,0,4,9,0,4,4
"150",0.318388542707848,0.00655710536220196,0.0703003868618467,0.00662712978028345,5.99267990163892e-06,0.0062500552713044,0.0703022875359749,0.00662668687869256,0.318387063570346,0.00655442814956293,4.61722899518885e-06,0.00624609930244511,0.0913893175272358,0.0131414491539344,0.0913893128541688,0.0131414482784255,0.297056113101486,0.0118591891551965,0.00227368606876939,0.00134438778310899,-4.56811413712224e-07,0.00131516453159462,-1.45212507661692e-06,0.00118330225626172,0.00227321049284858,0.00134438778310899,2.82952215153097e-07,0.00131516453159462,-1.73011509117813e-06,0.00118330225626172,0.0188406424130855,0.00134438778310899,0.0188406437695771,0.00131516453159462,0.00485073781729192,0.00118330225626172,0,0,5,9,0,5,5
"151",0.31502636923931,0.00934761235145528,0.0700889733310452,0.00968038658609381,0.107198262826035,0.0102557065412347,0.0700889826599258,0.00968038568083678,0.315026369399968,0.009347612108508,0.107198257001286,0.0102557050292048,9.31747957110528e-06,0.00540360632370686,5.83034212178117e-06,0.00540044715363058,0.315509972676087,0.00569867014800775,0.00253603704588325,0.00210587582193532,0.0118203771526626,0.00224053873698073,0.00435560796631612,0.0020265439116798,0.00253603488045556,0.00210587582193532,0.0118203794789137,0.00224053873698073,0.00435560723841939,0.0020265439116798,-1.34595979731456e-06,0.00210587582193532,-1.33769205232831e-07,0.00224053873698073,-1.26222136296676e-06,0.0020265439116798,5,5,0,9,0,-5,-5
"152",0.314818520652251,0.00923747864550392,0.0695733556060873,0.00956979824959081,0.109907680357396,0.0101710989670121,0.0695733652612657,0.00956979770570963,0.314818529530133,0.00923747938472303,0.109907683594407,0.0101710997319265,5.356390888078e-06,0.00540329648466359,6.92212877715355e-06,0.00540161873325185,0.314716151903302,0.00569053240532397,0.00266778409693828,0.00208300591307607,0.0111496170622964,0.00221906020954663,0.00487971289332714,0.00201041630046781,0.002667781666514,0.00208300591307607,0.0111496164558534,0.00221906020954663,0.00487971255453321,0.00201041630046781,2.64713536616057e-07,0.00208300591307607,-9.3805698327459e-08,0.00221906020954663,-1.64046718686215e-06,0.00201041630046781,5,5,1,9,0,-4,-4
"153",0.31497779379596,0.00894299795562384,0.0691030106785647,0.00925887388604946,0.108913054075132,0.00980972525418886,0.069103022126372,0.00925887489953273,0.314977806220185,0.00894299747745861,0.108913037674587,0.0098097253577344,0.00999319203565735,0.0057416098238109,0.00999319419278443,0.00574160657461859,0.313078172613369,0.0059825043074109,0.00274226873728839,0.00201317998681466,0.00981983367796667,0.00213254134053601,0.00507366577017703,0.00193417064153816,0.00274226291220135,0.00201317998681466,0.00981983552805982,0.00213254134053601,0.00507366919487314,0.00193417064153816,0.00139996613774932,0.00201317998681466,0.00139996504492148,0.00213254134053601,0.000256055835948682,0.00193417064153816,5,5,2,9,0,-3,-3
"154",0.315010436804823,0.00840032036710829,0.0684682544228754,0.00868210784881425,0.102126414959948,0.00909528991652489,0.0684682589060396,0.00868210807326572,0.315010439628898,0.00840032106353943,0.102126415241972,0.00909528933500887,0.0250087705850613,0.00610617973762375,0.0250087669324257,0.00610617975734579,0.313701235997025,0.0062616391470477,0.00275868978732911,0.00188087583262408,0.00802800673605809,0.00196589806582115,0.00490249573726638,0.00178341867174186,0.00275868863859947,0.00188087583262408,0.00802800692270535,0.00196589806582115,0.00490249534407718,0.00178341867174186,0.0025816668552989,0.00188087583262408,0.0025816677046419,0.00196589806582115,0.000906366364712552,0.00178341867174186,5,5,3,9,0,-2,-2
"155",0.314547955426954,0.00767028100314565,0.0676193223478153,0.0079058906428823,0.0881114562540159,0.00812211243469792,0.0676193173515387,0.00790589223409434,0.314547964036906,0.00767028125512405,0.0881114581546536,0.00812211321230337,0.0440851949309234,0.00662839127421678,0.0440852055720788,0.00662838995252073,0.314840605245051,0.00665036251768756,0.00276255311060561,0.00170048053996813,0.00606527478300565,0.00174303479327052,0.00441793988797642,0.00158017483193958,0.00276255268457649,0.00170048053996813,0.00606527217595998,0.00174303479327052,0.00441794208930552,0.00158017483193958,0.0033941207641294,0.00170048053996813,0.00339411770250098,0.00174303479327052,0.00180061859062218,0.00158017483193958,5,5,4,9,0,-1,-1
"156",0.315958156916245,0.00745895371704778,0.0682860948916625,0.00764682580044202,0.068286093761067,0.00764682570973569,0.0682860886178474,0.00764682488502925,0.315958141304306,0.00745895191344509,0.0682860941880929,0.00764682696374305,0.0682860942753735,0.00764682365804652,0.0682861103215272,0.00764682586301355,0.315958159600855,0.00745895210829817,0.00269252988636405,0.00162333611629181,0.00269253029799632,0.00162333566207055,0.00269100805782305,0.00146790598964836,0.00269253345831193,0.00162333611629181,0.00269253195178516,0.00162333566207055,0.00269100593536446,0.00146790598964836,0.00269253197752873,0.00162333611629181,0.00269252733850043,0.00162333566207055,0.00269100602002274,0.00146790598964836,5,5,5,9,0,0,0
"157",0.318389747544705,0.00655628120990449,3.65028333018295e-06,0.00624811436430269,0.070287515401697,0.00662387366920103,0.0913893166971888,0.0131414485110657,0.297056107519551,0.0118591898330321,0.0913893181585415,0.0131414489531021,0.0702925902283572,0.00662465130633072,-6.61320158437617e-06,0.00625038403552427,0.318386296948516,0.00655740920080576,-1.62115760442099e-06,0.00131439716147989,0.00227493639552272,0.00134438602457319,4.74506862468782e-07,0.00118242823819502,0.0188406444341927,0.00131439716147989,0.0188406439553195,0.00134438602457319,0.00485073595686536,0.00118242823819502,0.00227341932013548,0.00131439716147989,8.299764525229e-07,0.00134438602457319,8.67729573117443e-07,0.00118242823819502,0,5,0,9,5,-5,0
"158",0.317525430083864,0.00615383800255904,-9.7196242283128e-06,0.00585892704089875,0.0461633978805429,0.00607495371338376,0.0896445235681012,0.0128851152509821,0.29618107340946,0.0116177789952047,0.092196049830396,0.0129086614637042,0.0895409159425377,0.00694512341384989,1.54942075847123e-06,0.00639908294932135,0.316391679788525,0.0066860375282287,1.2646042362747e-06,0.00121935103857438,0.00292064469333836,0.00123366709107963,1.47212623485761e-06,0.00108561186104254,0.0187383224281646,0.00121935103857438,0.0178075593956448,0.00123366709107963,0.00639250422798221,0.00108561186104254,0.00562582702135508,0.00121935103857438,1.35882735103331e-06,0.00123366709107963,-1.12350136491584e-06,0.00108561186104254,0,5,1,9,5,-4,1
"159",0.316349117563032,0.00597313342584738,-2.58590445540931e-06,0.00568083693042469,0.0265824262146739,0.00579474438939474,0.0889353260972693,0.0123208387394539,0.296431203144389,0.0111214237357941,0.0906304790077241,0.0122955394923876,0.100296223306984,0.00812756250445538,0.0100528748224169,0.00739003098589093,0.314599073125161,0.0076298269226088,-5.24497585418092e-07,0.00116773290511041,0.0022608225093342,0.00117378209996716,1.0310574934209e-06,0.00103270801331564,0.0181540753409102,0.00116773290511041,0.0156950481516685,0.00117378209996716,0.00701012374482061,0.00103270801331564,0.0079900058506496,0.00116773290511041,0.00170301243071899,0.00117378209996716,0.00205915538723377,0.00103270801331564,0,5,2,9,5,-3,2
"160",0.31533617140877,0.00583933912083574,2.27387748698641e-06,0.0055506152183919,0.0107860391930867,0.00559022203225638,0.0925655053138665,0.0115095986072587,0.299879787851187,0.0103944913889031,0.0879438420536743,0.0113529465964101,0.107163573368729,0.00904863267362849,0.026322577268965,0.00822580549253893,0.314801177456546,0.00834431298529103,-1.80610810196967e-06,0.00112784000178657,0.00128296892607753,0.00112872302397705,1.10299760093681e-06,0.000993844981678351,0.0168387631282365,0.00112784000178657,0.0124476092118477,0.00112872302397705,0.00689307782613398,0.000993844981678351,0.00987887294094964,0.00112784000178657,0.00267308529965989,0.00112872302397705,0.00331027159572803,0.000993844981678351,0,5,3,9,5,-2,3
"161",0.315506791093197,0.00569306905258913,5.66438315834381e-06,0.00540409039715447,7.67722607698717e-06,0.00540609020372034,0.096601928411818,0.0105808774523687,0.303829772456051,0.00957295573638611,0.0790853452184385,0.0102400225108414,0.109221345053758,0.00971651404161904,0.0462946543439496,0.00894620910472712,0.315123081479337,0.0088747268181537,2.39774429737774e-07,0.00108812295812962,-7.9681278264451e-07,0.00108856227325074,-1.5279295558168e-06,0.000958326475974785,0.0150783660539367,0.00108812295812962,0.00886970704929379,0.00108856227325074,0.00693329356821361,0.000958326475974785,0.0111926415379864,0.00108812295812962,0.00322873921851514,0.00108856227325074,0.00402097342370699,0.000958326475974785,0,5,4,9,5,-1,4
"162",0.315506791093197,0.00569306905258913,5.66438315834381e-06,0.00540409039715447,7.67722607698717e-06,0.00540609020372034,0.10719825647903,0.0102557067928903,0.315026368777354,0.00934761340298568,0.0700889850897127,0.00968038884067511,0.10719826548885,0.0102557061082947,0.0700889675643304,0.00968038728829425,0.315026375195369,0.00934761358855482,2.39774429737774e-07,0.00108812295812962,-7.9681278264451e-07,0.00108856227325074,-1.5279295558168e-06,0.000958326475974785,0.0118203801887654,0.00108812295812962,0.00253603447634431,0.00108856227325074,0.00435560651603987,0.000958326475974785,0.0118203744940791,0.00108812295812962,0.00253603738326526,0.00108856227325074,0.00435560999745878,0.000958326475974785,0,5,5,9,5,0,5
