"","alphaii","seii","alphaij","seij","alphaik","seik","alphaji","seji","alphajj","sejj","alphajk","sejk","alphaki","seki","alphakj","sekj","alphakk","sekk","betaiij","seiij","betaiik","seiik","betaijk","seijk","betajji","sejji","betajjk","sejjk","betajik","sejik","betakki","sekki","betakkj","sekkj","betakij","sekij","pi","pj","pk","rep","pij","pjk","pik"
"777",0.313460266755661,0.00849945220787998,0.0613379500013949,0.00874014845637393,0.018849076218724,0.00836537133236204,0.0613379360010641,0.00874014843000727,0.313460257319105,0.00849945163471945,0.0188490719070217,0.0083653720079636,0.0901698000725267,0.0135101389127842,0.0901697978341608,0.0135101392641573,0.309104678683652,0.012111221753612,0.00748499521505501,0.00187273112741439,0.00864771467948921,0.00182356378158366,0.00792403920696393,0.00167285104433237,0.00748499822264542,0.00187273112741439,0.00864771492626948,0.00182356378158366,0.00792404029219843,0.00167285104433237,0.0220971032098088,0.00187273112741439,0.0220971037041308,0.00182356378158366,0.0142845173419575,0.00167285104433237,0,0,2,44,0,2,2
"778",0.313227000063343,0.00812125789847492,0.0615871342340292,0.00828668886753126,0.00498832077946774,0.00784208879470366,0.0615871273910567,0.00828668816550152,0.313226984998797,0.00812125681976229,0.00498828510659693,0.00784209050461108,0.0892639700192592,0.0150378499024522,0.0892639658479337,0.0150378495874087,0.303860252532541,0.0132807058993752,0.00663392640780703,0.00173733489480627,0.00516182684587653,0.00168291765101393,0.00484170757334655,0.00153265681282056,0.0066339245264899,0.00173733489480627,0.00516183307625899,0.00168291765101393,0.00484171136692804,0.00153265681282056,0.0276309898835088,0.00173733489480627,0.0276309911503556,0.00168291765101393,0.0167527080170058,0.00153265681282056,0,0,3,44,0,3,3
"779",0.320306798040314,0.00756436917763293,0.0695162045130189,0.00765848286473415,7.72245265867875e-06,0.00721147966892223,0.0695100481795586,0.00765723695048981,0.320304919152942,0.00756873970979743,-9.799245356823e-06,0.00720522414941144,0.0851562633640339,0.0158874990126866,0.0851562594526833,0.0158874995772306,0.299029517682515,0.0139912279180529,0.00476843081516729,0.00156553613448777,-2.2027176521298e-07,0.00152170763342061,-1.29712616152739e-06,0.00137644731250482,0.00476745035590138,0.00156553613448777,1.20633379110681e-06,0.00152170763342061,1.62621935043959e-06,0.00137644731250482,0.0314984439828759,0.00156553613448777,0.0314984452541442,0.00152170763342061,0.0169482916729172,0.00137644731250482,0,0,4,44,0,4,4
"780",0.320306798040314,0.00756436917763293,0.0695162045130189,0.00765848286473415,7.72245265867875e-06,0.00721147966892223,0.0695100481795586,0.00765723695048981,0.320304919152942,0.00756873970979743,-9.799245356823e-06,0.00720522414941144,0.0817768116346495,0.0161943276585307,0.0817768193104181,0.0161943279086489,0.297913217387003,0.0143617927377751,0.00476843081516729,0.00156553613448777,-2.2027176521298e-07,0.00152170763342061,-1.29712616152739e-06,0.00137644731250482,0.00476745035590138,0.00156553613448777,1.20633379110681e-06,0.00152170763342061,1.62621935043959e-06,0.00137644731250482,0.032769646907034,0.00156553613448777,0.0327696445972178,0.00152170763342061,0.0148342010144822,0.00137644731250482,0,0,5,44,0,5,5
"781",0.313788434973151,0.0122786126808968,0.0630174718272765,0.0129112417147113,0.0880725355090527,0.0138461653480104,0.0630174667659134,0.0129112415880564,0.313788435865623,0.012278612290532,0.0880725463241288,0.0138461653072205,3.55621871929245e-06,0.00578200202266221,3.82756446714336e-06,0.00578708362794278,0.313553814814517,0.00609704269365085,0.00839538301515546,0.00291398179223385,0.0254409395874232,0.00324023465040305,0.0194346886868972,0.00303704913594152,0.00839538492200189,0.00291398179223385,0.0254409368556939,0.00324023465040305,0.0194346881796874,0.00303704913594152,-9.84441340477722e-07,0.00291398179223385,-1.0552780801885e-06,0.00324023465040305,9.3689088214683e-08,0.00303704913594152,5,5,0,44,0,-5,-5
"782",0.312169602580155,0.012021726793261,0.0611549544902654,0.0126411125654588,0.0884634019389027,0.0135935991125598,0.0611549368983451,0.0126411131811138,0.312169585748046,0.0120217271372356,0.0884633860466632,0.0135935990945685,1.18695091515801e-05,0.00579354887176921,1.16470285861209e-05,0.00578450198002199,0.312778375862517,0.00608752648843544,0.00857579695590471,0.00285059494621947,0.0252307612029066,0.00317506265085821,0.0199787137222979,0.00298048531927922,0.008575800669782,0.00285059494621947,0.0252307640276824,0.00317506265085821,0.0199787160196896,0.00298048531927922,9.92169786805963e-08,0.00285059494621947,6.2674963426777e-07,0.00317506265085821,-3.43818194207409e-06,0.00298048531927922,5,5,1,44,0,-4,-4
"783",0.311704726853429,0.0116374820123549,0.0603932935461531,0.0122230947566549,0.0880652198542209,0.0130925867038677,0.060393296814381,0.0122230949342846,0.311704730687682,0.0116374815215446,0.0880652180296361,0.0130925863746996,0.00887383019336517,0.00640641247549158,0.0088738196050203,0.00640641409614372,0.3091489279044,0.00665102311219848,0.00855270681786159,0.00275008661322573,0.023499365358954,0.00303570372189547,0.0192403417206898,0.00284755368858873,0.00855270539168363,0.00275008661322573,0.0234993654692349,0.00303570372189547,0.0192403423610992,0.00284755368858873,0.00339033741422409,0.00275008661322573,0.00339034003719532,0.00303570372189547,0.000539378684212537,0.00284755368858873,5,5,2,44,0,-3,-3
"784",0.311997340369284,0.010921087822996,0.0605464259099587,0.0114374337359109,0.0851775927376304,0.0120964603408955,0.0605464376085998,0.0114374321350916,0.311997354161846,0.0109210867714838,0.0851776072161375,0.0120964609308495,0.0207074312622607,0.0070916807806373,0.02070742145248,0.00709168096229875,0.308132397731016,0.0072309449247404,0.0081658562659755,0.00255940722054744,0.0200996872338756,0.00276539892944231,0.0169699891947135,0.00258327439340014,0.00816585400897534,0.00255940722054744,0.0200996842356379,0.00276539892944231,0.0169699875178285,0.00258327439340014,0.00730286670708636,0.00255940722054744,0.00730286918917822,0.00276539892944231,0.00225606915653435,0.00258327439340014,5,5,3,44,0,-2,-2
"785",0.312003269911849,0.00983788192037486,0.060666367235863,0.0102531959335965,0.0770955736789116,0.0106111632979833,0.0606663684744676,0.0102531959708462,0.312003269870166,0.00983788291574569,0.0770955801499777,0.0106111636153475,0.0370120807555221,0.0079101686033561,0.0370120788744079,0.00791016812611547,0.309909943714415,0.0078831500613377,0.00760474272254205,0.0022715306619629,0.0154800566088209,0.00237804028207034,0.0135313484739094,0.00220572252755182,0.00760474345125905,0.0022715306619629,0.0154800559304607,0.00237804028207034,0.0135313471527538,0.00220572252755182,0.0100062884660626,0.0022715306619629,0.0100062888262893,0.00237804028207034,0.00453257106444182,0.00220572252755182,5,5,4,44,0,-1,-1
"786",0.318079900768929,0.00948475315649593,0.0663834841638672,0.00978887917478995,0.0663834842279252,0.00978887929314925,0.0663834939513968,0.00978887802720033,0.318079906256566,0.00948475167529217,0.0663834944886585,0.00978887886566639,0.0663834806914164,0.00978887915028029,0.0663834772080609,0.00978887950969518,0.318079892681959,0.00948475272707565,0.00660832091617408,0.00212677785366813,0.00660832105325054,0.00212677804626734,0.00632333585828073,0.00194792846971172,0.00660831994138085,0.00212677785366813,0.00660832001246831,0.00212677804626734,0.00632333357282079,0.00194792846971172,0.00660832193077461,0.00212677785366813,0.00660832275405741,0.00212677804626734,0.00632333585699029,0.00194792846971172,5,5,5,44,0,0,0
"787",0.320301891446428,0.00757064216330383,-5.97576477427193e-06,0.00720218631837157,0.0695121026577223,0.00765489132661632,0.0817768180800987,0.0161943272209341,0.297913221761109,0.0143617931048844,0.0817768125201068,0.0161943286461767,0.0695108582866006,0.00766389040888527,3.35810793023844e-06,0.00721182367400928,0.320305205599101,0.00756907849289221,1.26918995413121e-06,0.00152340958074352,0.0047682545075006,0.00156553666624748,2.30555181683952e-07,0.00137400772919966,0.0327696439311933,0.00152340958074352,0.0327696455421597,0.00156553666624748,0.0148342021188744,0.00137400772919966,0.00476899420473859,0.00152340958074352,-1.04754656225604e-06,0.00156553666624748,1.39066954410702e-07,0.00137400772919966,0,5,0,44,5,-5,0
"788",0.317038070632188,0.00684085766573667,2.55507960677512e-07,0.00649047166486839,0.0439681432830683,0.00679880412885919,0.0731649852364654,0.0160981795376049,0.292783496430254,0.0141499493455807,0.0738907512620796,0.0160920674179825,0.085268092121879,0.0080596869939136,-1.09972041563521e-06,0.00735454943868916,0.317107926876232,0.0077027304682662,6.40814331215809e-07,0.00136407931297337,0.00746837684781551,0.00139913140428981,-7.30964889151969e-07,0.00122286760705413,0.0342066495780757,0.00136407931297337,0.0335213960084863,0.00139913140428981,0.0230654674481447,0.00122286760705413,0.0119524083197922,0.00136407931297337,2.80075253117455e-07,0.00139913140428981,-3.64328425637075e-07,0.00122286760705413,0,5,1,44,5,-4,1
"789",0.314644206578357,0.00665337463698271,-3.35138835719715e-06,0.00634417126898475,0.0261037099267194,0.00647546034078147,0.0704337822841151,0.0158326309122439,0.292549861814831,0.0138667309037475,0.0719905337653156,0.0157857351176597,0.0815907435762503,0.00994826699424978,0.00189535360749754,0.00896898413407141,0.307128117993076,0.00923890367047256,9.68036432678923e-07,0.0013115902172366,0.00569167006861167,0.00132051696323785,1.70620901064867e-07,0.00116153303205002,0.0337595603996217,0.0013115902172366,0.0313870882563237,0.00132051696323785,0.02674788499052,0.00116153303205002,0.0189370221749047,0.0013115902172366,0.00611520356466457,0.00132051696323785,0.00711071155290549,0.00116153303205002,0,5,2,44,5,-3,2
"790",0.312994562089491,0.00638013220223362,2.07557481312192e-06,0.0060564653599647,0.0109619740426991,0.00609974007805956,0.0704183443059012,0.0151417096738412,0.294489132966009,0.0132406833850297,0.0689717261428825,0.0149182599227945,0.081917974679209,0.0114494577728047,0.0140097038439648,0.01028823398234,0.304826272621959,0.0103728755198481,-4.25336453796817e-07,0.00123590141028257,0.00296447123376156,0.00123979383435728,-4.99264113742205e-08,0.00108211711695467,0.0323914564474034,0.00123590141028257,0.0269797575044276,0.00123979383435728,0.0284069022557577,0.00108211711695467,0.023950865987614,0.00123590141028257,0.0103784572292825,0.00123979383435728,0.0127710335951008,0.00108211711695467,0,5,3,44,5,-2,3
"791",0.313555620434285,0.00597679637440162,4.65548449134212e-06,0.00558003978782537,9.80078096601758e-06,0.00578833519422704,0.0735608032671914,0.0141263109913314,0.298154785131824,0.0123707721664151,0.0636646180291437,0.0136198702713179,0.0829234479124515,0.0125999458449695,0.0316236997120104,0.0114507825367771,0.306062385346973,0.0112421838576185,1.37956918202853e-08,0.00110440463928889,-7.2418107517397e-07,0.00116391652611483,-2.51026790915153e-06,0.00102496434928518,0.0300966857988021,0.00110440463928889,0.0207788910467599,0.00116391652611483,0.0273927627508823,0.00102496434928518,0.0264754203156715,0.00110440463928889,0.0127116450123567,0.00116391652611483,0.0172115342624743,0.00102496434928518,0,5,4,44,5,-1,4
"792",0.313555620434285,0.00597679637440162,4.65548449134212e-06,0.00558003978782537,9.80078096601758e-06,0.00578833519422704,0.0880725501544883,0.0138461644821892,0.313788449013342,0.0122786120923264,0.0630174771773023,0.0129112414850525,0.0880725451188131,0.01384616507282,0.0630174840363788,0.0129112421245167,0.313788449109128,0.0122786125295032,1.37956918202853e-08,0.00110440463928889,-7.2418107517397e-07,0.00116391652611483,-2.51026790915153e-06,0.00102496434928518,0.0254409351291353,0.00110440463928889,0.00839538161563637,0.00116391652611483,0.0194346885651515,0.00102496434928518,0.0254409371676885,0.00110440463928889,0.00839537970755531,0.00116391652611483,0.0194346877919768,0.00102496434928518,0,5,5,44,5,0,5
"793",0.333167017963208,0.00996158091911108,0.0633702412198349,0.0101182976790832,0.063370239604669,0.0101182979213931,0.0633702323736152,0.0101182977744036,0.333166994310049,0.00996158197617895,0.0633702367907109,0.0101182976920289,0.0633702294976982,0.0101182987943346,0.0633702364740837,0.0101182974310282,0.333167000393063,0.00996158154412106,0.00751846285508439,0.00223222335896399,0.00751846331993836,0.00223222361094149,0.0059037696583037,0.0020298269269709,0.00751846780066862,0.00223222335896399,0.00751846652448106,0.00223222361094149,0.00590376701112993,0.0020298269269709,0.00751846737407877,0.00223222335896399,0.007518464918479,0.00223222361094149,0.0059037686858958,0.0020298269269709,0,0,0,45,0,0,0
"794",0.327297185349075,0.00908852391422655,0.0586156491368878,0.00923624650147364,0.0334127517658783,0.00901362694008735,0.0586156599970598,0.00923624695301838,0.327297192683289,0.00908852443347333,0.0334127603105613,0.0090136264780304,0.0757801928869558,0.0112005605529367,0.0757801881506664,0.0112005605105178,0.323538443975354,0.010573953483372,0.00798167975396054,0.00202812720092347,0.0113139124921755,0.00200618320122901,0.00845003661756721,0.00182775147015385,0.00798167818702648,0.00202812720092347,0.0113139115094584,0.00200618320122901,0.00845003471593263,0.00182775147015385,0.0166256889211787,0.00202812720092347,0.0166256905348958,0.00200618320122901,0.00898988020232526,0.00182775147015385,0,0,1,45,0,1,1
"795",0.323556143471782,0.00880956666427851,0.0555704428511126,0.00891856515130759,0.0161112657719454,0.00856956136245266,0.0555704513575811,0.00891856473523033,0.323556157779359,0.0088095667607964,0.0161112796617836,0.00856956016208305,0.0815242724729391,0.0131740694484956,0.0815242745041552,0.0131740705247877,0.322356563780487,0.012182565891269,0.00803491514683178,0.00192897248169546,0.0095428816061131,0.00188537824996293,0.00728627394695669,0.0017136263182454,0.00803491342504192,0.00192897248169546,0.00954287862261848,0.00188537824996293,0.00728627306079665,0.0017136263182454,0.0221808727683313,0.00192897248169546,0.0221808721414039,0.00188537824996293,0.0118802229507032,0.0017136263182454,0,0,2,45,0,2,2
"796",0.323585695860834,0.00843863613090799,0.056359425912806,0.00848978897115905,0.00398585453454814,0.00807020556848595,0.0563594282717707,0.00848978834018162,0.323585703661538,0.00843863534963999,0.00398586902745769,0.00807020719615969,0.0814303835936711,0.0144857156369713,0.0814303832992526,0.0144857152225813,0.319220452542962,0.0132570659496703,0.00706504787488055,0.00179582640898748,0.00559978113052276,0.00174545628772793,0.004443608057822,0.00157909411512256,0.0070650483636187,0.00179582640898748,0.00559977831623177,0.00174545628772793,0.00444360703604846,0.00157909411512256,0.0268453542350219,0.00179582640898748,0.0268453542826499,0.00174545628772793,0.0135003007940673,0.00157909411512256,0,0,3,45,0,3,3
"797",0.331006485661198,0.0078922780131949,0.0642553638070321,0.00788190195190433,-1.37935679608741e-05,0.00744855326719579,0.0642486543389801,0.00787984155326126,0.331011547036251,0.0078927530788304,-1.39059963440693e-05,0.00745135038752202,0.0788640922610648,0.0151463818057655,0.0788640964063812,0.0151463809214026,0.316504974154807,0.013849560587063,0.00513185607588707,0.00162507193046183,3.44758306340306e-06,0.00158519302954555,5.45710741858386e-07,0.00142738944238872,0.00513187930321034,0.00162507193046183,2.00525894150064e-06,0.00158519302954555,2.3297566235531e-06,0.00142738944238872,0.0297662362391347,0.00162507193046183,0.0297662347874682,0.00158519302954555,0.0132754497436855,0.00142738944238872,0,0,4,45,0,4,4
"798",0.331006485661198,0.0078922780131949,0.0642553638070321,0.00788190195190433,-1.37935679608741e-05,0.00744855326719579,0.0642486543389801,0.00787984155326126,0.331011547036251,0.0078927530788304,-1.39059963440693e-05,0.00745135038752202,0.0769101691456265,0.0152997611909278,0.0769101743884505,0.0152997606205915,0.317051172076731,0.0140842026632254,0.00513185607588707,0.00162507193046183,3.44758306340306e-06,0.00158519302954555,5.45710741858386e-07,0.00142738944238872,0.00513187930321034,0.00162507193046183,2.00525894150064e-06,0.00158519302954555,2.3297566235531e-06,0.00142738944238872,0.0303140808046408,0.00162507193046183,0.0303140791289317,0.00158519302954555,0.0113490098485539,0.00142738944238872,0,0,5,45,0,5,5
"799",0.325844154889134,0.0123611520502449,0.0579204892721489,0.012726228178494,0.077671827284797,0.0134735448526896,0.057920497344946,0.0127262279360185,0.325844155826356,0.0123611520215628,0.0776718223861051,0.0134735455582052,2.8307785726895e-06,0.00605489265190973,7.36808968480069e-07,0.00605785557520787,0.32347616997551,0.00641776993722203,0.00893252249470664,0.00290398574117666,0.0251821800337159,0.00317664048964045,0.0168811830055461,0.00291840628679001,0.00893252047216664,0.00290398574117666,0.0251821820409104,0.00317664048964045,0.0168811823317023,0.00291840628679001,-2.72555624234274e-07,0.00290398574117666,2.8976566177061e-07,0.00317664048964045,-4.96253553497907e-07,0.00291840628679001,5,5,0,45,0,-5,-5
"800",0.324095212190239,0.0121240861010361,0.0563098387120125,0.0124854089072846,0.0781125638441825,0.0132540659874236,0.0563098472116295,0.0124854098293861,0.324095216913162,0.0121240863438944,0.0781125727979348,0.0132540660384915,4.05286633820156e-06,0.00604819349171728,4.09229591677218e-06,0.00605024741139719,0.32260417878392,0.00640881619101619,0.00908958493626953,0.00284628750040652,0.0251231327087962,0.00311971578462757,0.0172795676012456,0.00286927916233633,0.00908958392463833,0.00284628750040652,0.0251231319182824,0.00311971578462757,0.0172795655541669,0.00286927916233633,-1.1826246514129e-06,0.00284628750040652,-1.15500541531515e-06,0.00311971578462757,2.74359733680237e-07,0.00286927916233633,5,5,1,45,0,-4,-4
"801",0.323370502199025,0.0117615013871958,0.0555935456712831,0.0121039592027024,0.0780399862981683,0.0128160506764307,0.0555935356479946,0.0121039596157025,0.323370494589242,0.0117615022060021,0.0780399719776585,0.0128160506916558,0.00788953981974706,0.00667970307099708,0.00788953584716402,0.00667970373610293,0.318554506724612,0.00698697110342383,0.00905604939038069,0.00275204083713402,0.023653921733995,0.00299611339259383,0.0166274271439567,0.002755192370538,0.00905605025214718,0.00275204083713402,0.0236539236803733,0.00299611339259383,0.0166274295202425,0.002755192370538,0.00374397457092932,0.00275204083713402,0.00374397546957425,0.00299611339259383,0.000549530256332291,0.002755192370538,5,5,2,45,0,-3,-3
"802",0.323239747519986,0.0110836563849692,0.0555935210460641,0.011383915107602,0.0759517981899271,0.0119365532247122,0.0555935266980676,0.0113839163324859,0.323239750348368,0.0110836576724151,0.075951797130287,0.0119365533823425,0.018027000834418,0.0073395260877482,0.0180270028301658,0.00733952523817374,0.31728345765797,0.00755558934098931,0.00866995860338928,0.00257254251048639,0.0205659087753919,0.00275283385169868,0.0147434905472222,0.00252646293800816,0.00866995730025092,0.00257254251048639,0.0205659092138992,0.00275283385169868,0.0147434903023829,0.00252646293800816,0.00808250906307281,0.00257254251048639,0.00808250853178613,0.00275283385169868,0.00221202923794334,0.00252646293800816,5,5,3,45,0,-2,-2
"803",0.322733260551239,0.0100632245479441,0.0555361153527441,0.010300836132653,0.0694537527695755,0.0106129531248745,0.0555361060250337,0.0103008350588527,0.322733254896075,0.0100632251751646,0.0694537517309163,0.0106129536186882,0.032674320910216,0.00806351860823602,0.0326743244669104,0.00806351857187425,0.319531750588243,0.00814024452230632,0.00809460595896666,0.00230254808217504,0.0161621106408067,0.00239965877784734,0.0118896661740543,0.00219441267219561,0.00809460811652518,0.00230254808217504,0.0161621104852328,0.00239965877784734,0.0118896669534568,0.00219441267219561,0.0109046876174246,0.00230254808217504,0.0109046869153043,0.00239965877784734,0.00424469001825873,0.00219441267219561,5,5,4,45,0,-1,-1
"804",0.32888983971812,0.00973597197641122,0.0608249552774187,0.0098826759290097,0.0608249510630249,0.00988267597228537,0.0608249634359917,0.00988267577129393,0.328889846617691,0.00973597160849289,0.0608249683140268,0.00988267623962297,0.060824961847131,0.009882676851537,0.0608249508875586,0.00988267605190949,0.328889849776161,0.00973597296916443,0.00706193255969833,0.00216455235728234,0.00706193352905731,0.00216455257376697,0.00556571580468156,0.0019648529274484,0.00706193249052549,0.00216455235728234,0.00706193127541172,0.00216455257376697,0.00556571303060718,0.0019648529274484,0.00706192972838857,0.00216455235728234,0.00706193303883325,0.00216455257376697,0.00556571684291122,0.0019648529274484,5,5,5,45,0,0,0
"805",0.331012988221858,0.00790179387365972,1.67104426392466e-06,0.00745739020917616,0.0642599248040424,0.00788232767911243,0.0769101547125175,0.0152997618483267,0.317051162356499,0.0140842036927839,0.0769101590929839,0.0152997613073301,0.064254947113047,0.00788090687349013,-3.9346408488541e-06,0.00744852507704019,0.331010695712548,0.00789130843083592,1.13791371658102e-06,0.00158744221391347,0.00513251094624046,0.00162507007148963,-1.6470114341249e-06,0.00142625547050142,0.0303140825933754,0.00158744221391347,0.0303140812209423,0.00162507007148963,0.0113490137319611,0.00142625547050142,0.00513192451082897,0.00158744221391347,1.19615556078729e-06,0.00162507007148963,6.90010096177704e-07,0.00142625547050142,0,5,0,45,5,-5,0
"806",0.327322691238886,0.00719934087274157,-6.30787552700535e-06,0.00680034503464655,0.0402575257878844,0.00704188152523891,0.069120877189506,0.0152777488571316,0.311205363120247,0.0139501074159151,0.0695204863262646,0.0152718377569586,0.0777813734073265,0.00822820010951496,-3.81795667668441e-06,0.00759549140088918,0.327802172365694,0.0080139137699152,1.68203047597804e-06,0.00143711675199734,0.00815864541065425,0.0014619047806657,1.3090872435231e-07,0.00127826998155975,0.0319049516714666,0.00143711675199734,0.0314186548913722,0.0014619047806657,0.0182921979688127,0.00127826998155975,0.0124552885469069,0.00143711675199734,5.8163386247787e-07,0.0014619047806657,3.35415132066671e-07,0.00127826998155975,0,5,1,45,5,-4,1
"807",0.324625467665498,0.0069865321238617,-5.31131554705556e-06,0.00660356596928561,0.0239603033882924,0.00674193058727072,0.065948158665406,0.0151213534465148,0.30969512389378,0.013755378118274,0.0672269292699889,0.0150926753172437,0.0726998560952407,0.00995965380059762,0.00105808973434015,0.00908365914844667,0.317816998698128,0.00945943245589754,3.46321671567735e-07,0.00137506886892064,0.00630208112379372,0.00138766504017296,1.68829817830344e-06,0.00121857544987912,0.031811868925678,0.00137506886892064,0.0299803769533057,0.00138766504017296,0.0217239663600323,0.00121857544987912,0.0192748258715671,0.00137506886892064,0.00658277652984021,0.00138766504017296,0.00641299686931742,0.00121857544987912,0,5,2,45,5,-3,2
"808",0.322853660696783,0.00671846819972703,-6.42288316549548e-06,0.00635373171871043,0.0101275621599926,0.00639606825242619,0.0647703806188373,0.0145687687635628,0.310013146206069,0.013223435639027,0.0639392843434507,0.0144115448169986,0.0710490471129807,0.0113151320916383,0.0110923175607302,0.0103145860666193,0.315039083845967,0.0105416889859448,6.97254603220134e-07,0.0013038420256012,0.00327000547802691,0.00130480155663387,9.9924377011309e-07,0.0011471347600206,0.0308855300581359,0.0013038420256012,0.0264075197460537,0.00130480155663387,0.0236517547721403,0.0011471347600206,0.0242519321765919,0.0013038420256012,0.0114551565052237,0.00130480155663387,0.0116311214391286,0.0011471347600206,0,5,3,45,5,-2,3
"809",0.323477182543406,0.00640906786743985,3.16122367618488e-06,0.00604788770757533,9.67389302895468e-06,0.00604890238849734,0.0661727753793074,0.0136980970489294,0.311886844440518,0.012436057610032,0.0588120056632985,0.0133183313155928,0.0714236170109536,0.0123079054118372,0.0270336353509086,0.0113521135345559,0.316585335197866,0.0113383411883333,6.61369870342296e-07,0.00122470053732108,-1.11251718873502e-06,0.00122368387515267,-1.29107142245691e-06,0.00107797180127776,0.029111405725205,0.00122470053732108,0.0209456444850684,0.00122368387515267,0.0233230038501073,0.00107797180127776,0.0266163825974787,0.00122470053732108,0.0139320869171431,0.00122368387515267,0.0154866489584736,0.00107797180127776,0,5,4,45,5,-1,4
"810",0.323477182543406,0.00640906786743985,3.16122367618488e-06,0.00604788770757533,9.67389302895468e-06,0.00604890238849734,0.0776718283637474,0.0134735444709586,0.325844142259151,0.0123611512232833,0.0579204714647924,0.012726227288731,0.0776718038601883,0.0134735450412009,0.0579204663254206,0.0127262281072821,0.325844128585341,0.0123611525385809,6.61369870342296e-07,0.00122470053732108,-1.11251718873502e-06,0.00122368387515267,-1.29107142245691e-06,0.00107797180127776,0.0251821795351235,0.00122470053732108,0.00893252762118497,0.00122368387515267,0.0168811835745243,0.00107797180127776,0.0251821850093751,0.00122470053732108,0.00893252762412694,0.00122368387515267,0.0168811855859261,0.00107797180127776,0,5,5,45,5,0,5
"811",0.333170814395125,0.00996166784092617,0.0633683583570933,0.0101183248843254,0.0633683404839597,0.0101183250864255,0.0633683462408907,0.0101183249825848,0.333170804073209,0.00996166704917822,0.0633683554514601,0.0101183253222438,0.0633683347558812,0.0101183246919175,0.0633683366583525,0.0101183250330059,0.333170790349879,0.00996166737058485,0.00751861232710915,0.00223223648513418,0.0075186177263811,0.00223223626230278,0.00590350684855688,0.00202983125898429,0.00751861799784059,0.00223223648513418,0.00751861557366675,0.00223223626230278,0.00590350435827508,0.00202983125898429,0.00751861931850785,0.00223223648513418,0.00751861898641634,0.00223223626230278,0.00590350674251131,0.00202983125898429,0,0,0,46,0,0,0
"812",0.327300739878982,0.00908861444749329,0.0586137825876169,0.00923628584370057,0.0334114049048173,0.00901367217015637,0.0586137940666446,0.00923628540063632,0.327300749543533,0.00908861501618849,0.0334114146413799,0.0090136717555631,0.0757776050760868,0.0112005296396673,0.0757776014417611,0.011200530348815,0.323542298107734,0.0105740098266679,0.00798184841273624,0.00202814228980299,0.0113142147596604,0.00200619991047993,0.00844973227531045,0.00182775963448624,0.0079818465478995,0.00202814228980299,0.0113142133105723,0.00200619991047993,0.00844973064453824,0.00182775963448624,0.0166258866322318,0.00202814228980299,0.0166258877861723,0.00200619991047993,0.00898941255300684,0.00182775963448624,0,0,1,46,0,1,1
"813",0.323559517958842,0.00880966695501446,0.0555685737356491,0.00891862093526512,0.0161103543370736,0.00856962613284751,0.055568563752121,0.00891862043365055,0.323559515056803,0.0088096679428227,0.0161103509213727,0.008569625141185,0.0815214401542869,0.0131739582028813,0.0815214351460938,0.0131739591721939,0.322360986038731,0.012182586986757,0.00803508671065961,0.0019289905910719,0.00954317670256899,0.00188539829637958,0.00728606543773037,0.00171363916802796,0.00803508815914603,0.0019289905910719,0.00954317641172551,0.00188539829637958,0.0072860671017331,0.00171363916802796,0.0221809065689657,0.0019289905910719,0.0221809081422575,0.00188539829637958,0.0118794910436248,0.00171363916802796,0,0,2,46,0,2,2
"814",0.323589145599841,0.00843874190817866,0.0563577138280369,0.00848985344259603,0.00398551113242708,0.00807028065900167,0.0563576743376601,0.00848985408761864,0.323589090791069,0.00843873896190105,0.00398540081719432,0.00807027612829743,0.0814277559552879,0.0144855373540285,0.0814277513193109,0.0144855366177167,0.319225527752716,0.0132570553862661,0.00706518499233591,0.00179584558494145,0.00559992641014595,0.00174547737738575,0.00444348067495672,0.00157910886935322,0.0070651839210323,0.00179584558494145,0.0055999440014272,0.00174547737738575,0.00444349388699337,0.00157910886935322,0.0268451267791247,0.00179584558494145,0.0268451280517056,0.00174547737738575,0.0134993337229803,0.00157910886935322,0,0,3,46,0,3,3
"815",0.33101355983009,0.0078915795831964,0.0642546844338035,0.00787914240791801,-2.6510256663763e-06,0.00744706279390615,0.0642539368044907,0.00786977483775773,0.331010668597609,0.00789081971617803,-6.24151446598478e-06,0.00740057677981812,0.0788618786359072,0.0151461479730942,0.0788618792666733,0.0151461479179283,0.316510679872099,0.0138495155645939,0.00513260763302116,0.00162508864193132,1.67514420606358e-06,0.00158487899565747,-7.07417885465578e-07,0.00142662003807876,0.0051319295849761,0.00162508864193132,1.70693995978912e-06,0.00158487899565747,-1.17660620364584e-08,0.00142662003807876,0.0297657307956165,0.00162508864193132,0.0297657303273387,0.00158487899565747,0.0132743841180518,0.00142662003807876,0,0,4,46,0,4,4
"816",0.33101355983009,0.0078915795831964,0.0642546844338035,0.00787914240791801,-2.6510256663763e-06,0.00744706279390615,0.0642539368044907,0.00786977483775773,0.331010668597609,0.00789081971617803,-6.24151446598478e-06,0.00740057677981812,0.076908346751445,0.015299489072193,0.0769083550438806,0.0152994889325858,0.317057336742195,0.0140841216619873,0.00513260763302116,0.00162508864193132,1.67514420606358e-06,0.00158487899565747,-7.07417885465578e-07,0.00142662003807876,0.0051319295849761,0.00162508864193132,1.70693995978912e-06,0.00158487899565747,-1.17660620364584e-08,0.00142662003807876,0.0303133763743089,0.00162508864193132,0.0303133739016148,0.00158487899565747,0.0113480129194084,0.00142662003807876,0,0,5,46,0,5,5
