"","alphaii","seii","alphaij","seij","alphaik","seik","alphaji","seji","alphajj","sejj","alphajk","sejk","alphaki","seki","alphakj","sekj","alphakk","sekk","betaiij","seiij","betaiik","seiik","betaijk","seijk","betajji","sejji","betajjk","sejjk","betajik","sejik","betakki","sekki","betakkj","sekkj","betakij","sekij","pi","pj","pk","rep","pij","pjk","pik"
"1112",0.317852839750262,0.00659189115136483,-4.75274034811089e-06,0.0062774715662113,0.0469023523642194,0.00652220955740197,0.0919184181111527,0.0143278900025805,0.290601939831216,0.0126054698324434,0.0945895303644726,0.0143553950995716,0.0944947800544536,0.00760999556877228,-5.95515194532916e-06,0.00694326818820865,0.317017740067358,0.00726196400736565,1.12857732558909e-06,0.00130941611429788,0.0041910990425909,0.00132886173286981,2.75527585089968e-07,0.00116926120664991,0.0235245320708245,0.00130941611429788,0.0225351233278825,0.00132886173286981,0.0114118199858881,0.00116926120664991,0.00722746297754194,0.00130941611429788,1.73783546129125e-06,0.00132886173286981,-2.07486869016719e-07,0.00116926120664991,0,5,1,62,5,-4,1
"1113",0.31635803635158,0.00639881487186248,2.76127756269645e-06,0.00608333205678239,0.0266585431487301,0.00621400481350017,0.0947425994428054,0.0138019215159038,0.293799959362836,0.012135439329796,0.0965622454644119,0.0137612753937853,0.105478750153655,0.00906445795290332,0.00840123798061588,0.00812727656232768,0.313834743582757,0.00838610728501778,-7.94820423950652e-07,0.0012536462528679,0.00320735356248079,0.00126177510019481,3.75879177171742e-07,0.00111071923950879,0.0223902444919359,0.0012536462528679,0.0196306502042718,0.00126177510019481,0.0117324812735846,0.00111071923950879,0.0104932894924876,0.0012536462528679,0.00265512777361989,0.00126177510019481,0.00331845675708668,0.00111071923950879,0,5,2,62,5,-3,2
"1114",0.315090982110143,0.00623387826898435,-3.8498347304202e-06,0.00592338708101611,0.0106205403647997,0.00596405317763353,0.0988017724304807,0.0129978012398785,0.298137343788659,0.0114334412496299,0.0932595084397143,0.0127646096691049,0.113652381751263,0.0102052666477956,0.0248585512158478,0.00911110742472744,0.313981414447231,0.00922234133338177,8.16995559720354e-07,0.00120551933157263,0.00176760655631483,0.00120605512086476,2.87739426665828e-07,0.00105956971136472,0.0207778449128113,0.00120551933157263,0.0156806442504491,0.00120605512086476,0.0116590639332062,0.00105956971136472,0.0129404776324532,0.00120551933157263,0.00423188134963053,0.00120605512086476,0.00549344890698232,0.00105956971136472,0,5,3,62,5,-2,3
"1115",0.315361351585526,0.00605158114720678,8.7475786290336e-06,0.00574108057174525,1.34487806107776e-06,0.00573685554235399,0.103531386036337,0.0120412626149816,0.302966770691152,0.0106136446207625,0.0829820910573785,0.0115394876406316,0.116743020104152,0.0110339731820825,0.0459530698218834,0.00997056787063097,0.314591241489008,0.0098424415907905,-1.39882350793046e-06,0.00115563617340907,5.46823931941292e-07,0.00115495053764275,-9.72721305513912e-07,0.0010174246636539,0.0186610839162956,0.00115563617340907,0.0112992646516877,0.00115495053764275,0.0114039916062592,0.0010174246636539,0.0144831689656784,0.00115563617340907,0.00513318361770187,0.00115495053764275,0.00689733518194539,0.0010174246636539,0,5,4,62,5,-1,4
"1116",0.315361351585526,0.00605158114720678,8.7475786290336e-06,0.00574108057174525,1.34487806107776e-06,0.00573685554235399,0.115694661206733,0.0117328907168141,0.315611692585064,0.0104366519873033,0.0731559648272218,0.0109048687352125,0.115694654057145,0.0117328898050499,0.0731559755546157,0.0109048683542633,0.315611696628225,0.0104366525444342,-1.39882350793046e-06,0.00115563617340907,5.46823931941292e-07,0.00115495053764275,-9.72721305513912e-07,0.0010174246636539,0.0148845171788331,0.00115563617340907,0.00374370745320851,0.00115495053764275,0.00759851860334288,0.0010174246636539,0.0148845192680951,0.00115563617340907,0.00374370417595646,0.00115495053764275,0.00759851878430839,0.0010174246636539,0,5,5,62,5,0,5
"1117",0.301341336865207,0.00723393981578635,0.0569701479836469,0.00738677427030704,0.0569701577685418,0.00738677436942458,0.056970130580239,0.00738677343412704,0.30134129958242,0.00723393823436144,0.0569701266472221,0.00738677336061505,0.0569701421528576,0.00738677453548832,0.0569701275324971,0.00738677334212102,0.301341307149828,0.00723393747988995,0.00238713028438773,0.00154124972649581,0.0023871275342139,0.00154124955066713,0.00240636723942807,0.00138446906060799,0.00238713438655047,0.00154124972649581,0.00238713554489213,0.00154124955066713,0.00240636821959033,0.00138446906060799,0.0023871317378482,0.00154124972649581,0.00238713574721883,0.00154124955066713,0.00240636735302559,0.00138446906060799,0,0,0,63,0,0,0
"1118",0.300037441737056,0.00685723071118327,0.0557220949100693,0.00698846079418834,0.035420762833599,0.00686306495645448,0.0557220826909677,0.00698845980306502,0.300037431003042,0.00685722961954318,0.0354207560153955,0.00686306493865331,0.0736664383250356,0.00797259360493099,0.0736664337263641,0.00797259225976284,0.298074621827716,0.0075695065804304,0.00242589168077941,0.00144691197292196,0.00331989279216669,0.00143488157295745,0.00313102389169604,0.0012898383165887,0.00242589402770997,0.00144691197292196,0.00331989388305977,0.00143488157295745,0.00313102506340803,0.0012898383165887,0.00564220371294731,0.00144691197292196,0.00564220477506347,0.00143488157295745,0.00351057553468887,0.0012898383165887,0,0,1,63,0,1,1
"1119",0.298844832323249,0.00671410275392435,0.0546007848854966,0.00681763289822655,0.0198436900757665,0.00661480967809998,0.0546007788147656,0.0068176336858745,0.298844811707684,0.00671410390750833,0.0198436574925411,0.00661480948844125,0.084342348601212,0.00924907719695777,0.0843423368798329,0.00924907661158987,0.296924280460211,0.00859589192211156,0.00240268322020087,0.00139616283633596,0.00265220301512143,0.00137725842971592,0.00249717748071666,0.00123585180687412,0.00240268282541841,0.00139616283633596,0.00265220964091763,0.00137725842971592,0.00249717974519117,0.00123585180687412,0.0079754517271878,0.00139616283633596,0.00797545503289355,0.00137725842971592,0.00453203993107686,0.00123585180687412,0,0,2,63,0,2,2
"1120",0.298184934202003,0.00656076962669752,0.0540554084041853,0.00663508423436897,0.0074803674893644,0.0063846578575124,0.0540554017779824,0.0066350850820515,0.298184914688566,0.00656077182702157,0.00748035487013891,0.00638465979230137,0.0873172832300409,0.0102229263379823,0.0873172756033429,0.0102229264100072,0.293595574570799,0.0093786362772462,0.00224225628743432,0.00134275875236531,0.00155908123063793,0.00132228174051176,0.00148288180469961,0.00118374320272564,0.00224225845587291,0.00134275875236531,0.0015590849832955,0.00132228174051176,0.00148288136506775,0.00118374320272564,0.010493875484905,0.00134275875236531,0.0104938775235372,0.00132228174051176,0.0053013414557768,0.00118374320272564,0,0,3,63,0,3,3
"1121",0.299467089701429,0.00636764774682525,0.0554975226491923,0.00641520647980206,-9.99479254649847e-06,0.00614246988482751,0.0555011654429361,0.00641584367775047,0.299466968555578,0.00636809951758037,-2.88462346945936e-06,0.00614283095034414,0.0846701169427946,0.010842873627921,0.0846701170860813,0.0108428734268881,0.289444190231811,0.00990423150729481,0.00190756722082444,0.00128401969769182,1.75461692729702e-06,0.00126560674947643,1.00257094169277e-06,0.00113036780158687,0.00190764701707337,0.00128401969769182,1.07334250101278e-06,0.00126560674947643,-2.97881552661326e-07,0.00113036780158687,0.0127429439967415,0.00128401969769182,0.0127429438417448,0.00126560674947643,0.00555903023356044,0.00113036780158687,0,0,4,63,0,4,4
"1122",0.299467089701429,0.00636764774682525,0.0554975226491923,0.00641520647980206,-9.99479254649847e-06,0.00614246988482751,0.0555011654429361,0.00641584367775047,0.299466968555578,0.00636809951758037,-2.88462346945936e-06,0.00614283095034414,0.0794253224659507,0.0111357153498814,0.0794253241762806,0.0111357157890053,0.286619037552455,0.0102041559074028,0.00190756722082444,0.00128401969769182,1.75461692729702e-06,0.00126560674947643,1.00257094169277e-06,0.00113036780158687,0.00190764701707337,0.00128401969769182,1.07334250101278e-06,0.00126560674947643,-2.97881552661326e-07,0.00113036780158687,0.0141529105433513,0.00128401969769182,0.0141529101289216,0.00126560674947643,0.00516012443520301,0.00113036780158687,0,0,5,63,0,5,5
"1123",0.298878739698047,0.00869335624836493,0.0564170597300406,0.00896451533630139,0.0907718266912217,0.00940342389312827,0.056417030127398,0.00896451494112739,0.29887871774195,0.00869335423654595,0.0907718304766259,0.0094034243807645,3.95011150070868e-06,0.00549809315207643,7.43859158794398e-06,0.00550910711764129,0.296545224375509,0.00573222845593738,0.00228118596926449,0.00191235863956946,0.00946194404542802,0.00200414294606081,0.00511369990068397,0.00180722181447108,0.0022811944345648,0.00191235863956946,0.00946194264419043,0.00200414294606081,0.00511370016242739,0.00180722181447108,6.45397468317753e-07,0.00191235863956946,-1.80274162216295e-07,0.00200414294606081,-1.59881823812747e-06,0.00180722181447108,5,5,0,63,0,-5,-5
"1124",0.298410042770051,0.00859538379445995,0.0557055710611667,0.00886414427233992,0.0920096738682606,0.00931498491221158,0.0557055513710935,0.0088641438922057,0.298410038487739,0.0085953832957805,0.0920096651360627,0.00931498427903345,1.39078735035054e-05,0.00549517120427668,9.32367723466812e-06,0.00549439082484693,0.29598565364852,0.00572352799057969,0.00238624188901361,0.00189139091700044,0.0090769987373675,0.00198347374627434,0.00551331127087665,0.001789976357368,0.00238624429737398,0.00189139091700044,0.00907699766723009,0.00198347374627434,0.0055133154536309,0.001789976357368,-3.59259883137648e-06,0.00189139091700044,-2.29540781429195e-06,0.00198347374627434,-1.9348191383093e-07,0.001789976357368,5,5,1,63,0,-4,-4
"1125",0.298184179226202,0.00835721784224594,0.0551084216217059,0.00861171816349988,0.0899552366668022,0.00901916748817979,0.0551084109482948,0.00861171798761163,0.298184175920694,0.00835721855051701,0.0899552288949575,0.00901916722659168,0.00767139689719281,0.00578088063657662,0.00767142483569832,0.00578087468479132,0.294772022018953,0.00596406554540839,0.00244343862616741,0.00183484432754333,0.00820275524266388,0.0019153082029833,0.00555302594420038,0.0017286187562703,0.00244343966584104,0.00183484432754333,0.00820275527265965,0.0019153082029833,0.00555302858060181,0.0017286187562703,0.00122448322589622,0.00183484432754333,0.00122447581342976,0.0019153082029833,0.000165002693341684,0.0017286187562703,5,5,2,63,0,-3,-3
"1126",0.297856127668776,0.00790720984964147,0.0544616287364261,0.00813278286412202,0.0831738204961732,0.00843502027699434,0.054461621941825,0.00813278250423677,0.297856129214236,0.00790720947761586,0.0831738335483531,0.00843502124144413,0.0192304603611947,0.00608563965639469,0.0192304643016387,0.00608563996437864,0.295285780537689,0.00619945324205478,0.00242823081160844,0.00172564060929515,0.00688832817562292,0.00178266213346059,0.0051515222612632,0.00160740254005579,0.00242823319625408,0.00172564060929515,0.0068883250571191,0.00178266213346059,0.00515152173802557,0.00160740254005579,0.00239170214156541,0.00172564060929515,0.00239170115442723,0.00178266213346059,0.000701204839771859,0.00160740254005579,5,5,3,63,0,-2,-2
"1127",0.297096124861326,0.00729084530037383,0.0535806534042007,0.0074761489734768,0.0705815073009018,0.00763213060565871,0.0535806320286868,0.0074761497406049,0.297096120544293,0.0072908455711368,0.0705815186098556,0.00763213101168068,0.0341942036968197,0.00644267534432069,0.0341942053642917,0.00644267507686084,0.296453163076504,0.00645325636500605,0.00238481231827473,0.00157419941659807,0.00529752866616847,0.0016024094299362,0.00437379588884109,0.00144215879171817,0.00238481754084449,0.00157419941659807,0.00529752472817688,0.0016024094299362,0.00437379683092851,0.00144215879171817,0.00320881139120895,0.00157419941659807,0.0032088109613234,0.0016024094299362,0.00148341588043137,0.00144215879171817,5,5,4,63,0,-1,-1
"1128",0.298402324575325,0.0071194595173546,0.0545165448080537,0.00726084808750744,0.0545165698940993,0.00726084890500248,0.0545165391971277,0.00726084928764623,0.298402294397771,0.00711945948723327,0.0545165449357531,0.00726084923751974,0.0545165341474922,0.00726084884618096,0.0545165495775394,0.00726084784812208,0.298402294082791,0.00711946066321531,0.00225066551162792,0.00150900227378073,0.00225065860044418,0.00150900234358521,0.00226778001641379,0.00135318260256921,0.00225066771720595,0.00150900227378073,0.00225066620323976,0.00150900234358521,0.00226777943388671,0.00135318260256921,0.00225066910451976,0.00150900227378073,0.00225066493046082,0.00150900234358521,0.0022677794719678,0.00135318260256921,5,5,5,63,0,0,0
"1129",0.299469590096933,0.00638437500657877,6.16177546514344e-07,0.00614533143348314,0.0555019215317946,0.00641296956207569,0.0794253145113788,0.0111357147961862,0.286619032049672,0.0102041552348435,0.0794253138272109,0.0111357152173605,0.0554994453657185,0.00641667898005273,-1.00351108093478e-05,0.00614293860735896,0.29946831518781,0.0063676435540571,3.29936549221689e-07,0.00127011577762872,0.00190764129799818,0.00128402035042439,-5.08346661557156e-07,0.0011289387910616,0.0141529111855843,0.00127011577762872,0.0141529115969271,0.00128402035042439,0.00516012639433645,0.0011289387910616,0.00190728579395324,0.00127011577762872,1.99927864164445e-06,0.00128402035042439,5.51759213221001e-07,0.0011289387910616,0,5,0,63,5,-5,0
"1130",0.298363282738096,0.00607436837989142,-2.89339254453572e-06,0.00575585395495176,0.0357725376403204,0.00560577241206983,0.0786556679566686,0.011034367895155,0.286018136751837,0.0100862846672588,0.0797016812336711,0.0110379383328936,0.0716112313022969,0.00663181021111054,-5.13017147975394e-06,0.00624062052035563,0.29804199408305,0.00643847755507913,7.59346043528998e-07,0.00120290514089212,0.00277897291949971,0.00120374835006565,-4.82895517067206e-09,0.000871434863293469,0.014180906742226,0.00120290514089212,0.0135599984399211,0.00120374835006565,0.00712100846265799,0.000871434863293469,0.0047942838663424,0.00120290514089212,1.23266314115793e-06,0.00120374835006565,2.06497583202664e-07,0.000871434863293469,0,5,1,63,5,-4,1
"1131",0.297265061787297,0.00595711600822267,-3.72376016844961e-06,0.00573793425680409,0.020475838827565,0.00582583238640161,0.0802094713903765,0.0107525369945986,0.287515904654467,0.0098289261860393,0.0797581918868282,0.0107183154992852,0.0812667881934557,0.00756127397183196,0.00730147915981318,0.00703401338126466,0.296689395088383,0.00719222816115131,9.69242402999155e-07,0.00115911731074537,0.002120778241547,0.00116428399788156,-1.4651259882691e-07,0.00102744079660676,0.0135336301072697,0.00115911731074537,0.011925380192841,0.00116428399788156,0.0074109978185191,0.00102744079660676,0.00677565261816823,0.00115911731074537,0.00164254139804938,0.00116428399788156,0.00199272635219442,0.00102744079660676,0,5,2,63,5,-3,2
"1132",0.296419887011837,0.00583951186097438,-1.31578808486271e-05,0.00559967900535146,0.00823323565632535,0.0056541077420351,0.0822742423579726,0.0102439652524429,0.289500801062864,0.00937504771946057,0.0756123090327671,0.010112143263712,0.0878637277076993,0.00832728772088925,0.0198702111470859,0.00773330608242908,0.297023155365067,0.00779620589986708,7.40305324225017e-08,0.0011219775285219,0.00114532390769752,0.00112736493811108,3.7068411599693e-06,0.000992246261456852,0.0126308011679042,0.0011219775285219,0.00968516800045948,0.00112736493811108,0.00742950062387529,0.000992246261456852,0.00828389088386975,0.0011219775285219,0.00273952205173897,0.00112736493811108,0.00348938956794708,0.000992246261456852,0,5,3,63,5,-2,3
"1133",0.296541246575925,0.00572986643216514,-5.24096233691938e-06,0.0054938429746777,1.16148138148591e-06,0.00549758005456719,0.0844262392019615,0.00960563080568978,0.291569159257356,0.00881352469854113,0.0661679881825234,0.00933544558025285,0.0907093327037029,0.00888986970258168,0.0357818571484243,0.00832296487606083,0.297697455043338,0.00824377355712946,1.78748394660446e-06,0.00109374915348842,3.97300199459205e-07,0.00109545025683441,-4.09209203454804e-07,0.000961516151489257,0.0114968058094913,0.00109374915348842,0.0071205462797494,0.00109545025683441,0.00731799991627444,0.000961516151489257,0.00923824828881691,0.00109374915348842,0.00336967422396005,0.00109545025683441,0.00454901383415501,0.000961516151489257,0,5,4,63,5,-1,4
"1134",0.296541246575925,0.00572986643216514,-5.24096233691938e-06,0.0054938429746777,1.16148138148591e-06,0.00549758005456719,0.0907718417714288,0.00940342440686374,0.298878730298158,0.00869335460473596,0.0564170521563578,0.00896451608756768,0.0907718264063261,0.00940342365179124,0.0564170493840639,0.00896451366218011,0.298878728127089,0.0086933538132542,1.78748394660446e-06,0.00109374915348842,3.97300199459205e-07,0.00109545025683441,-4.09209203454804e-07,0.000961516151489257,0.00946194224323251,0.00109374915348842,0.00228119055929858,0.00109545025683441,0.0051136969184685,0.000961516151489257,0.00946194444772472,0.00109374915348842,0.00228118938224036,0.00109545025683441,0.00511369923558994,0.000961516151489257,0,5,5,63,5,0,5
"1135",0.288288451774047,0.0053067775279303,0.0399241999790802,0.00533875841306941,0.0399241872425811,0.00533875719883402,0.0399242051494891,0.00533875874050534,0.288288441037498,0.00530677658799059,0.0399241747046846,0.00533876014794092,0.039924169564519,0.00533875980666019,0.0399242272598295,0.00533875650690009,0.288288455335439,0.00530677462499588,0.000881184515614594,0.00108589019954219,0.0008811879593235,0.00108588922855643,0.000903599692844892,0.000963082818315142,0.000881183804781445,0.00108589019954219,0.000881191992383894,0.00108588922855643,0.000903599036332707,0.000963082818315142,0.000881193556292394,0.00108589019954219,0.000881177848094338,0.00108588922855643,0.00090359899165182,0.000963082818315142,0,0,0,64,0,0,0
"1136",0.287767016099033,0.0051140619160323,0.0394245111668475,0.00513743120375075,0.0271533798852575,0.00508802702240563,0.0394245090937692,0.0051374332828746,0.28776702419815,0.0051140601005932,0.027153363179125,0.00508802713239652,0.0480242609536337,0.00530505789254198,0.0480242734768725,0.00530505677094247,0.286037062373714,0.00519453390087729,0.000880646608472367,0.00103922228205762,0.00128683276262331,0.0010357998322537,0.0012125289647378,0.000918903211493334,0.000880643245075942,0.00103922228205762,0.00128683358073022,0.0010357998322537,0.00121253330725716,0.000918903211493334,0.00303896796727299,0.00103922228205762,0.0030389644296257,0.0010357998322537,0.00134151737080547,0.000918903211493334,0,0,1,64,0,1,1
"1137",0.287192281853379,0.00503961668727647,0.0388872545173934,0.00505179147795642,0.0165710847522372,0.00496577656285551,0.0388872624238493,0.00505179045009588,0.287192261052443,0.005039617429993,0.0165710830412414,0.00496577659050228,0.0518239944504391,0.00595437402645485,0.0518239903558252,0.00595437392014025,0.286043787648687,0.00578790705575144,0.000872968317299762,0.00101474856364046,0.00102230473070597,0.00100915184137008,0.000951944653014414,0.000894702639780092,0.000872970282660398,0.00101474856364046,0.00102230902246795,0.00100915184137008,0.000951940218300432,0.000894702639780092,0.00430483072113172,0.00101474856364046,0.00430483193049008,0.00100915184137008,0.00174637274214333,0.000894702639780092,0,0,2,64,0,2,2
"1138",0.286828081492211,0.00496551958109215,0.0385662709191963,0.00496626734104536,0.00718996317034767,0.0048518853118237,0.0385662740215082,0.0049662679514679,0.286828027362838,0.00496551817487337,0.00718994759967356,0.00485188497027933,0.0527698777131372,0.00650223869687923,0.0527698876311693,0.0065022388078516,0.285650511341364,0.00629714000951571,0.000834746357718232,0.000990288687053308,0.000588443282904538,0.000983867985017139,0.000548695075666171,0.000871600129208563,0.000834752057375206,0.000990288687053308,0.000588453647659686,0.000983867985017139,0.000548688190603981,0.000871600129208563,0.00539544331451645,0.000990288687053308,0.00539544043759199,0.000983867985017139,0.00197111354591244,0.000871600129208563,0,0,3,64,0,3,3
"1139",0.287119864100659,0.00423606825327135,0.0388882591852604,0.00486942566699523,1.582816903602e-06,0.00420337176488703,0.0388891993068104,0.0048688209663962,0.287119643847839,0.00488000888075277,1.2050268975629e-06,0.00473768807717334,0.0519387347769265,0.00685713309202398,0.0519387419441771,0.00685713324234771,0.285244202994596,0.00663581531867492,0.000762514477552185,0.000966278368318023,-3.7047435421345e-09,0.000757470639450383,-1.51550691465114e-07,0.000848265558825911,0.000762490988113665,0.000966278368318023,-2.28862834768879e-07,0.000757470639450383,-7.31663826213215e-08,0.000848265558825911,0.00619462708845039,0.000966278368318023,0.00619462524056208,0.000757470639450383,0.00200683129299098,0.000848265558825911,0,0,4,64,0,4,4
"1140",0.287119864100659,0.00423606825327135,0.0388882591852604,0.00486942566699523,1.582816903602e-06,0.00420337176488703,0.0388891993068104,0.0048688209663962,0.287119643847839,0.00488000888075277,1.2050268975629e-06,0.00473768807717334,0.0501831785068312,0.00701286031749762,0.0501831842062081,0.00701286050633759,0.285119465336005,0.00679620679374488,0.000762514477552185,0.000966278368318023,-3.7047435421345e-09,0.000757470639450383,-1.51550691465114e-07,0.000848265558825911,0.000762490988113665,0.000966278368318023,-2.28862834768879e-07,0.000757470639450383,-7.31663826213215e-08,0.000848265558825911,0.00664065656179623,0.000966278368318023,0.00664065474005644,0.000757470639450383,0.00189005499297242,0.000848265558825911,0,0,5,64,0,5,5
"1141",0.28756722915687,0.00590194291126349,0.0391351943125332,0.00596436681394025,0.0545029599313973,0.00606603489512746,0.0391352251946605,0.00596436666863605,0.287567249144223,0.00590194471752954,0.0545029761555361,0.00606603387092315,3.63319005323263e-06,0.00438710853703782,3.6341035535691e-06,0.00438483935717196,0.285711796423592,0.00453927113536938,0.000847215100714574,0.00122980989451269,0.00478880094549682,0.00124652014173994,0.00189501191601989,0.00110746799403414,0.000847209815251533,0.00122980989451269,0.0047887999588243,0.00124652014173994,0.00189500809072542,0.00110746799403414,-1.09390413657264e-06,0.00122980989451269,-1.07767488498115e-06,0.00124652014173994,1.78968394963037e-07,0.00110746799403414,5,5,0,64,0,-5,-5
"1142",0.28711908725058,0.00585798900232237,0.039021845796872,0.00592131481757196,0.0551525876010414,0.00602530232798322,0.0390218513165224,0.00592131573527272,0.287119091724237,0.00585798649839091,0.0551525928831477,0.00602530207509981,3.86044586014774e-06,0.00439976909364536,4.10835293747099e-06,0.00439782737437598,0.285165783426352,0.00455373177396341,0.000865291693722469,0.00122061901997049,0.00454963868622862,0.00123715961966977,0.00195806307924086,0.00109917185275514,0.000865290908768114,0.00122061901997049,0.00454963802561862,0.00123715961966977,0.0019580621131973,0.00109917185275514,-1.06243947248264e-06,0.00122061901997049,-1.12356357019148e-06,0.00123715961966977,1.38011190513374e-07,0.00109917185275514,5,5,1,64,0,-4,-4
"1143",0.286605480999991,0.00573206953163805,0.0388239242037027,0.00579321504202002,0.0545052645547647,0.00588981596829962,0.03882392817714,0.00579321384923361,0.28660549478307,0.005732067681865,0.0545052786928684,0.00588981586116803,0.00681899095825606,0.00457044821121916,0.00681899034783494,0.00457044726806412,0.284441313605426,0.00469252597084662,0.000871552181603734,0.00119272521177856,0.00412279667545553,0.00120751251928927,0.00193946465065471,0.00107264211448079,0.000871551253092427,0.00119272521177856,0.00412279316377884,0.00120751251928927,0.00193946436023562,0.00107264211448079,0.000510037269928328,0.00119272521177856,0.000510036863002965,0.00120751251928927,8.15474759855943e-05,0.00107264211448079,5,5,2,64,0,-3,-3
"1144",0.285940339848668,0.00550756479780296,0.0384801239743264,0.00556284391437656,0.0519102854403156,0.00564000845979548,0.0384801099001562,0.00556284297037832,0.285940326655905,0.00550756667403769,0.0519102969443282,0.00564001034767649,0.0157780353289891,0.00473917304922135,0.0157780359448411,0.00473917103302497,0.284583796243572,0.00482137748964283,0.000865894095685688,0.00114228877469734,0.00350296893826849,0.00115359319533562,0.00182511306629121,0.00102430505155992,0.000865899561497721,0.00114228877469734,0.00350296752901365,0.00115359319533562,0.00182511131718922,0.00102430505155992,0.00095368148412197,0.00114228877469734,0.000953681284692244,0.00115359319533562,0.000293715735150979,0.00102430505155992,5,5,3,64,0,-2,-2
"1145",0.285065187129259,0.00522509486233894,0.0379760097606516,0.0052712050274822,0.0466692593991362,0.00531725641950981,0.0379759737392128,0.00527120480847175,0.285065148286654,0.00522509473664678,0.0466692678927331,0.00531725648273513,0.0260752932039159,0.00492805451982219,0.0260752753721874,0.00492805589829034,0.285046861117136,0.00495990110075018,0.000857001528616745,0.00107760600182966,0.00269640289207096,0.00108413086268772,0.00161027184394453,0.000961951825780647,0.000857013620260034,0.00107760600182966,0.00269640286016422,0.00108413086268772,0.00161026926328688,0.000961951825780647,0.00124683835690582,0.00107760600182966,0.00124684332400935,0.00108413086268772,0.000571194110258729,0.000961951825780647,5,5,4,64,0,-1,-1
"1146",0.285587687451887,0.00529491933368027,0.0381334645720005,0.00532501509612446,0.0381334979835226,0.00532501455210061,0.0381334929081658,0.00532501210185907,0.28558773513879,0.00529491651462577,0.0381335172775313,0.00532501224911448,0.0381334737052696,0.00532501211389012,0.0381334405229022,0.00532501214554812,0.285587648317666,0.00529491977365874,0.000832080166690083,0.00107992538002042,0.00083207122069151,0.00107992501943768,0.00085351155878076,0.000956874842872527,0.000832071576280364,0.00107992538002042,0.000832065135313531,0.00107992501943768,0.000853512571625956,0.000956874842872527,0.000832077251686521,0.00107992538002042,0.000832086207170095,0.00107992501943768,0.000853512254376752,0.000956874842872527,5,5,5,64,0,0,0
"1147",0.287120383050994,0.00487507112775883,2.42239335593544e-06,0.00473187856545091,0.0388898475557631,0.00486639295831337,0.050183226164196,0.00701286092210267,0.285119473779026,0.0067962068828773,0.0501832223800478,0.00701286156994444,0.038886900189129,0.00486839370242881,-3.57250452629501e-06,0.00473579054599554,0.287118780981306,0.00487617513344127,-4.59440733075691e-07,0.000956787620977665,0.000762506228629101,0.000963946236467761,-2.29267973882856e-07,0.000847958938938925,0.00664065370971922,0.000956787620977665,0.00664065480392098,0.000963946236467761,0.0018900424399008,0.000847958938938925,0.000762900870565638,0.000956787620977665,6.86438482415044e-07,0.000963946236467761,2.0344898348016e-07,0.000847958938938925,0,5,0,64,5,-5,0
"1148",0.28661861162532,0.00471517077877583,-1.47135395545945e-06,0.00446409791684347,0.0267813454543012,0.00457827823763866,0.0499316871553331,0.00695045584651691,0.28430481658949,0.00672901295347562,0.0502477079876204,0.00695091910514827,0.047093163399443,0.00480402789324293,2.70156095678151e-06,0.00463703759284928,0.286094987586547,0.00476105885816189,-2.15532931826007e-07,0.000921692652773956,0.00115889808465955,0.000924277430941672,8.2916055852482e-09,0.000771083122298428,0.00667039027729827,0.000921692652773956,0.006406970917976,0.000924277430941672,0.00252404623320207,0.000771083122298428,0.00268960082508724,0.000921692652773956,-1.49420804461036e-07,0.000924277430941672,-7.6021784754098e-07,0.000771083122298428,0,5,1,64,5,-4,1
"1149",0.286078972444955,0.00466219221427987,5.65819111237813e-06,0.00446995454246613,0.0163054297423743,0.00454229666222226,0.0503248379180468,0.00678465672332521,0.284029872836081,0.0065667394100568,0.0500550335888549,0.00677869773912573,0.0514023393468597,0.00520626882083207,0.00721963505083493,0.00501975836077603,0.286159741965493,0.00512085585206123,-1.40896565260879e-06,0.000902810469227128,0.000893176567078733,0.00090412303391001,-3.07863845218748e-08,0.00077321292430377,0.006482046739533,0.000902810469227128,0.00582453265415423,0.00090412303391001,0.00266323557783312,0.00077321292430377,0.00356426114683256,0.000902810469227128,0.000591312906256798,0.00090412303391001,0.000645842762787316,0.00077321292430377,0,5,2,64,5,-3,2
"1150",0.285671510863482,0.00460576846803441,3.71979981507759e-06,0.00446365577627295,0.00709909602280807,0.00447971527360773,0.0508609992299128,0.00648831638575137,0.283866715897874,0.00628137352838672,0.0481858061435355,0.00646420256231116,0.0538706283888989,0.00554790645949983,0.0165980406918264,0.00536734131020702,0.286644152837601,0.00542621983022302,-9.86401294447874e-07,0.000886074472610168,0.000488149464720992,0.000885325741787315,1.71873956078864e-08,0.000772047430995488,0.00618169132028574,0.000886074472610168,0.00495709628914735,0.000885325741787315,0.00275189013513746,0.000772047430995488,0.00420007109012087,0.000886074472610168,0.00102029125371808,0.000885325741787315,0.00117119254530841,0.000772047430995488,0,5,3,64,5,-2,3
