"","alphaii","seii","alphaij","seij","alphaik","seik","alphaji","seji","alphajj","sejj","alphajk","sejk","alphaki","seki","alphakj","sekj","alphakk","sekk","betaiij","seiij","betaiik","seiik","betaijk","seijk","betajji","sejji","betajjk","sejjk","betajik","sejik","betakki","sekki","betakkj","sekkj","betakij","sekij","pi","pj","pk","rep","pij","pjk","pik"
"532",0.303962923908413,0.00675982227899512,0.0589488761550014,0.00690224567923809,0.0971389552602019,0.00717832233139315,0.0589490394148496,0.00690224726582656,0.303963007904801,0.00675982433233766,0.0971390993608371,0.00717832342767093,0.0209677791901444,0.00573540864485018,0.020967775835105,0.00573541152761363,0.306059023448621,0.00589175819556343,0.000734609996782377,0.0014528225923329,0.00200836840702607,0.00148973082272153,-0.000397164182118025,0.00132918734168662,0.000734592464667821,0.0014528225923329,0.0020083584902389,0.00148973082272153,-0.000397198608860623,0.00132918734168662,0.000332169947860889,0.0014528225923329,0.000332170985446613,0.00148973082272153,0.000280050326245155,0.00132918734168662,5,5,3,30,0,-2,-2
"533",0.304441343248037,0.00637380075969001,0.0590167952039179,0.00649482864831371,0.0805158773426346,0.00663296136359315,0.0590168796664918,0.006494846510615,0.304441324987366,0.00637379988320482,0.0805160050313711,0.00663300184977322,0.0384256790316153,0.00598780414079729,0.0384256183106597,0.00598779724795524,0.305962193477784,0.00603981522710522,0.000771007169542314,0.00135859357791253,0.00124807877361717,0.00137549634722541,5.85077011182827e-05,0.00122826414488529,0.000771015302141969,0.00135859357791253,0.00124807632349708,0.00137549634722541,5.84700167577589e-05,0.00122826414488529,0.000354648867035684,0.00135859357791253,0.000354665737052155,0.00137549634722541,0.000527283224872251,0.00122826414488529,5,5,4,30,0,-1,-1
"534",0.304519016327699,0.0062668626022689,0.0586077808533196,0.00636848856602854,0.0586077674874151,0.00636848666883764,0.0586076880704205,0.00636848657520045,0.304518936269898,0.00626686673643767,0.0586076683160968,0.00636848669928971,0.0586077850068538,0.00636848361394911,0.0586077489148053,0.0063684843520779,0.30451899971715,0.00626686386914305,0.000818318650320276,0.00132056658108581,0.000818322353473348,0.00132056606832484,0.000732620185686921,0.00118039526154445,0.000818330537534165,0.00132056658108581,0.000818336024773708,0.00132056606832484,0.000732635860127913,0.00118039526154445,0.000818318223829238,0.00132056658108581,0.000818328108952034,0.00132056606832484,0.000732619341808972,0.00118039526154445,5,5,5,30,0,0,0
"535",0.30773171498148,0.0060858671300761,-1.03225131963663e-05,0.00583834837175846,0.0612766418609281,0.00612638696264913,0.0835269211042146,0.0101735653978668,0.282848353332454,0.00935414744711228,0.0835269305985753,0.0101735649557287,0.061285628727185,0.0061179383074646,2.11791752778224e-07,0.00575678940544559,0.307738582359337,0.00608564367237013,1.74862155505248e-06,0.00121082887590817,0.000789060085997193,0.001229545365739,1.07897827702218e-06,0.00108246260961901,0.0103751988980692,0.00121082887590817,0.0103751963380494,0.001229545365739,0.00160711310588768,0.00108246260961901,0.000788705243199488,0.00121082887590817,2.97127326501604e-07,0.001229545365739,-7.73331442875308e-07,0.00108246260961901,0,5,0,30,5,-5,0
"536",0.308088032031849,0.00594006234776218,-7.64098134634489e-06,0.00568888458085935,0.0398809985848161,0.00584980134252815,0.0882387547978525,0.00983704214206314,0.286567959605643,0.00905570438642283,0.0916782481089424,0.00986294134021679,0.0821888624106327,0.0063621244196367,4.82405641892728e-06,0.00593637599189366,0.306784418022206,0.00617292785798676,3.34497079442102e-07,0.00116718047415988,0.000325458421831997,0.00117301144554267,1.99404380012255e-06,0.00103286346680569,0.00941203201105303,0.00116718047415988,0.0084196498534171,0.00117301144554267,-0.000475486848674202,0.00103286346680569,0.00130633687417871,0.00116718047415988,-3.5494425786232e-07,0.00117301144554267,-1.08421948466079e-06,0.00103286346680569,0,5,1,30,5,-4,1
"537",0.307782789865943,0.00564079692396561,-5.23071687529411e-06,0.00544871553198728,0.0216555837090475,0.00567422548048966,0.0921049614193322,0.0092341887226651,0.290106331741833,0.00851513671475105,0.0928182811529574,0.00921485909506438,0.0976103908774929,0.0070066036126317,0.00818902389248139,0.00646199919207559,0.305534629329633,0.0066556934529009,7.00166413943549e-09,0.00105867331867565,0.000313905118185973,0.00113747416894319,1.97739218541613e-06,0.00100169263677179,0.00853166577507528,0.00105867331867565,0.00628118213755873,0.00113747416894319,-0.00166593994275385,0.00100169263677179,0.00211571711080639,0.00105867331867565,0.000234510052541519,0.00113747416894319,0.000226549465724062,0.00100169263677179,0,5,2,30,5,-3,2
"538",0.307404653040985,0.00583088989888926,3.21621992743962e-06,0.00540448004172593,0.00821035384730258,0.00550366312484683,0.0956899410491804,0.0085921049448352,0.293432539737724,0.00793836896400513,0.0870499659400491,0.0084763134122895,0.105858616727192,0.00749515542543158,0.021369687626019,0.00690461050819318,0.304485761328239,0.00701606004858298,-8.67315557815683e-07,0.00111955051984435,0.000252927051484078,0.00112228154831763,5.00691901404913e-09,0.000892412783845952,0.00761782658309057,0.00111955051984435,0.00422729351095591,0.00112228154831763,-0.0021418357019818,0.000892412783845952,0.00316304266203787,0.00111955051984435,0.000231659776159481,0.00112228154831763,2.13494874868896e-06,0.000892412783845952,0,5,3,30,5,-2,3
"539",0.307428166145461,0.00579047203861181,-2.8484004225976e-06,0.0055293252262832,3.04544576782279e-06,0.00553091444333577,0.0988528073326482,0.00803422979227368,0.296483946288137,0.00743914378479487,0.07401608527816,0.00778937898368914,0.107475919405607,0.00777310115175916,0.0387426168654535,0.0072383002032774,0.303203620956642,0.00722625635830356,4.37117028115066e-07,0.00110616122023952,-9.51023864501062e-07,0.00110588697482939,2.10253875532345e-07,0.000975986689030952,0.00661238682342027,0.00110616122023952,0.00251254982804403,0.00110588697482939,-0.00172087100089946,0.000975986689030952,0.00423021892311117,0.00110616122023952,0.000179834648521342,0.00110588697482939,-0.000657815866622551,0.000975986689030952,0,5,4,30,5,-1,4
"540",0.307428166145461,0.00579047203861181,-2.8484004225976e-06,0.0055293252262832,3.04544576782279e-06,0.00553091444333577,0.103714787536995,0.00786616923690772,0.301283740986928,0.00730904515950523,0.0583301013225808,0.00747825493914725,0.103714767613976,0.00786616974466278,0.0583300309188911,0.00747825647576251,0.301283682158453,0.00730904119566009,4.37117028115066e-07,0.00110616122023952,-9.51023864501062e-07,0.00110588697482939,2.10253875532345e-07,0.000975986689030952,0.00515247700389983,0.00110616122023952,0.000625299422344762,0.00110588697482939,-0.00162308106223834,0.000975986689030952,0.0051524791124851,0.00110616122023952,0.000625316035766093,0.00110588697482939,-0.00162307727135794,0.000975986689030952,0,5,5,30,5,0,5
"541",0.292802002038028,0.00596933381062561,0.0488721638774164,0.00604178716106934,0.0488721805666942,0.00604179376471393,0.0488721327725949,0.00604179403702971,0.292801981176843,0.00596933946052135,0.0488721835998387,0.0060417943106328,0.0488722126519718,0.00604179297714327,0.0488721943728304,0.00604179075550861,0.292801998793741,0.00596933483879371,0.000537729046379524,0.00123525918361162,0.000537724578718978,0.00123526059966624,0.000474435189785269,0.00109817100593597,0.00053773698739773,0.00123525918361162,0.000537723136233799,0.00123526059966624,0.000474435683996549,0.00109817100593597,0.000537724814292099,0.00123525918361162,0.000537729825736034,0.00123526059966624,0.000474424716634858,0.00109817100593597,0,0,0,31,0,0,0
"542",0.293106821449888,0.00591171609280564,0.0491753950935872,0.00596590779953616,0.0316302149744615,0.00588075575498226,0.0491752366693431,0.0059659016018732,0.293106736248444,0.00591170881694321,0.0316299844307925,0.00588074546517382,0.0658317944621351,0.00615230437046333,0.0658317989574754,0.0061523075133832,0.291489609357921,0.00594717691183349,0.000507529223525985,0.001208156120324,0.00025488249599174,0.00120124132112943,0.000163670068439509,0.00106749540096444,0.000507531791719351,0.001208156120324,0.00025490577521592,0.00120124132112943,0.000163715095372777,0.00106749540096444,0.00101531125227938,0.001208156120324,0.00101530993224372,0.00120124132112943,0.000494749908154237,0.00106749540096444,0,0,1,31,0,1,1
"543",0.29294480695238,0.005867645476624,0.049060318555999,0.00590748851118103,0.0170350038538224,0.00576146338432004,0.0490604940337145,0.00590749221838796,0.29294475822987,0.00586764501933852,0.0170350491297116,0.00576145926379441,0.0778508766881887,0.00673931826272055,0.0778509188849305,0.0067393191360988,0.288969293438779,0.00639408012267917,0.000493727975643627,0.00118652516471844,0.000231583860578952,0.00117654008358012,0.000140836807399162,0.00104542332327779,0.000493718323373745,0.00118652516471844,0.000231607343848818,0.00117654008358012,0.000140795492830516,0.00104542332327779,0.00196046193068951,0.00118652516471844,0.00196045044782257,0.00117654008358012,0.000403100914641827,0.00104542332327779,0,0,2,31,0,2,2
"544",0.292685482559722,0.00585646454178221,0.0488359818507797,0.00588531447985182,0.00637117463624093,0.00569947867357383,0.0488359965143406,0.00588531811603982,0.292685529354614,0.00585647636628515,0.00637116590058746,0.005699499233113,0.0823751905419825,0.00730858417217846,0.0823752057625337,0.00730858481484509,0.285201528251059,0.00685329588167044,0.000492383574989323,0.00117437917990362,0.000181772795863473,0.00116340002650619,0.000131548266688205,0.00103361014842571,0.000492372690719451,0.00117437917990362,0.000181769357899905,0.00116340002650619,0.000131555469214203,0.00103361014842571,0.00337647705786492,0.00117437917990362,0.00337647297967987,0.00116340002650619,0.000474607769526372,0.00103361014842571,0,0,3,31,0,3,3
"545",0.292723471174602,0.00583897933890436,0.0488808953735457,0.00586216339693269,-2.13332317921817e-06,0.00565471535223067,0.0488814409296873,0.00586083197105583,0.292723870877463,0.00584640739323275,-1.5937800780229e-06,0.00565525908046314,0.080725842660374,0.00776805449143281,0.0807258388564828,0.00776805536834021,0.280889212767123,0.00725070078459588,0.000482787551633775,0.00116377228323257,9.83423735649933e-07,0.00115357671840221,-5.29076885759082e-07,0.00102493338349033,0.00048279930367875,0.00116377228323257,7.97040300518851e-07,0.00115357671840221,-5.07769028011254e-07,0.00102493338349033,0.00496470144032438,0.00116377228323257,0.00496470262046903,0.00115357671840221,0.000622754017444605,0.00102493338349033,0,0,4,31,0,4,4
"546",0.292723471174602,0.00583897933890436,0.0488808953735457,0.00586216339693269,-2.13332317921817e-06,0.00565471535223067,0.0488814409296873,0.00586083197105583,0.292723870877463,0.00584640739323275,-1.5937800780229e-06,0.00565525908046314,0.0751972708852619,0.00806845083533301,0.0751972763219692,0.00806845244015078,0.277408389377367,0.00754457604457179,0.000482787551633775,0.00116377228323257,9.83423735649933e-07,0.00115357671840221,-5.29076885759082e-07,0.00102493338349033,0.00048279930367875,0.00116377228323257,7.97040300518851e-07,0.00115357671840221,-5.07769028011254e-07,0.00102493338349033,0.00630717716206479,0.00116377228323257,0.0063071756629045,0.00115357671840221,0.000723748931725214,0.00102493338349033,0,0,5,31,0,5,5
"547",0.28832184187239,0.0064663872337199,0.0465055099825353,0.00658089361418209,0.0872571267739571,0.00685265145988417,0.0465053102650625,0.00658089934639183,0.288321701308014,0.00646639659425422,0.0872570854509534,0.00685265154755333,3.5581497190841e-06,0.005481619969168,3.42900276702635e-06,0.00548810798279244,0.292499571125361,0.00569717795114866,0.000388803392622901,0.00136475429989635,0.00324556316353169,0.00140019375422849,-0.00109913011948982,0.00124146524981929,0.000388847173661653,0.00136475429989635,0.00324556273460235,0.00140019375422849,-0.00109911686037135,0.00124146524981929,-5.34331485494452e-07,0.00136475429989635,-5.54735389745643e-07,0.00140019375422849,-3.59645336990005e-07,0.00124146524981929,5,5,0,31,0,-5,-5
"548",0.288873910818098,0.00647839415999534,0.0467460362281502,0.00659368751044983,0.0896998955366206,0.00687806101649927,0.046746090822996,0.0065936801195194,0.288873945945933,0.00647839433475111,0.0896999398867372,0.00687805992058093,4.05441178923917e-08,0.00544105216875598,1.87187685808658e-05,0.00545971092874705,0.29198909566999,0.00557491715290915,0.000414376116749768,0.00136863367722258,0.00261445954944712,0.00140471739810112,-0.000815434440894229,0.00124589605498101,0.000414368823381479,0.00136863367722258,0.00261445569835933,0.00140471739810112,-0.00081544365849021,0.00124589605498101,-1.9211013912512e-07,0.00136863367722258,-3.97957190571112e-06,0.00140471739810112,-3.24717173927391e-07,0.00124589605498101,5,5,1,31,0,-4,-4
"549",0.289502949302549,0.00637743754692359,0.046893996410252,0.00648681106607074,0.087434132648274,0.00674524417729767,0.0468939031954501,0.00648680564888832,0.289502902317863,0.00637743938317182,0.0874340665255101,0.00674524728721377,0.00619189452750549,0.00554967883744407,0.00619174911791454,0.00554967615159361,0.291415007374268,0.00572832846283344,0.000433882646922859,0.00134528168386413,0.00190619046705021,0.00137667958545336,-0.00052365099398631,0.00122139532279768,0.000433894331220378,0.00134528168386413,0.00190619363554346,0.00137667958545336,-0.00052363430660871,0.00122139532279768,0.000172882066569435,0.00134528168386413,0.000172921640692338,0.00137667958545336,4.90553955352725e-05,0.00122139532279768,5,5,2,31,0,-3,-3
"550",0.289977114377026,0.00616785570506415,0.0469524580759205,0.00626533598716289,0.0792971052378338,0.00645740353278002,0.0469526114658453,0.00626534841514103,0.289977185260459,0.00616785958687377,0.0792971365378601,0.00645740783353595,0.0164334570295141,0.00562364307590332,0.0164334474076604,0.0056236599768659,0.291346619983827,0.00574819228037958,0.000449460560644332,0.00129514610687595,0.0012520764650715,0.00131697639252131,-0.000251201008595985,0.00116871590181614,0.000449432722162427,0.00129514610687595,0.00125208270376188,0.00131697639252131,-0.000251217886935208,0.00116871590181614,0.000232535400289744,0.00129514610687595,0.000232537977293994,0.00131697639252131,0.000167501115083809,0.00116871590181614,5,5,3,31,0,-2,-2
"551",0.290225254007319,0.00592833799840618,0.0470140819213792,0.00601041261318512,0.0647820020322901,0.00610670706490021,0.0470144343085299,0.00601043079490295,0.290225241806724,0.00592833251129717,0.0647822728447858,0.00610670275755912,0.0303476734077674,0.00576640911269919,0.0303476036660819,0.00576641472811432,0.291207566513529,0.00581108230111772,0.000467487648797192,0.00123497815285964,0.000785355025824759,0.00124494773443954,3.09195466822011e-05,0.00110512175131155,0.00046747722441908,0.00123497815285964,0.000785369742809975,0.00124494773443954,3.08186014038571e-05,0.00110512175131155,0.000247611020264257,0.00123497815285964,0.000247630030300457,0.00124494773443954,0.000316653970920719,0.00110512175131155,5,5,4,31,0,-1,-1
"552",0.290286688426879,0.00591551001614899,0.0468015013347512,0.0059824755766291,0.0468015563588207,0.0059824764866323,0.0468016345768247,0.00598248281611888,0.290286779305162,0.0059155178579426,0.0468015678175274,0.00598248202480838,0.0468015424550521,0.00598248145869322,0.0468016294070728,0.00598248231925302,0.29028674421592,0.00591551181247366,0.000489958939169156,0.00121956331075389,0.000489944090221257,0.0012195634120848,0.000430099430705494,0.00108301932142127,0.000489928348023132,0.00121956331075389,0.000489946346783924,0.0012195634120848,0.000430093252087591,0.00108301932142127,0.000489954617988422,0.00121956331075389,0.000489931023144363,0.0012195634120848,0.00043009177393386,0.00108301932142127,5,5,5,31,0,0,0
"553",0.292723630093509,0.00583746773333243,-3.88560407832275e-06,0.00565560651518144,0.0488808893502794,0.00585935949259644,0.07519723251114,0.00806845081801891,0.277408386188057,0.00754457537228139,0.0751972225884466,0.00806844798099479,0.0488839917416597,0.00585803707566611,2.93881754977728e-06,0.0056469109804747,0.292726944051327,0.00583159409876846,1.02170080160901e-06,0.00115279498199655,0.000482821025134335,0.00116376992134667,-1.56768362275097e-07,0.00102565556351119,0.00630717562642757,0.00115279498199655,0.00630717837632623,0.00116376992134667,0.000723763923061728,0.00102565556351119,0.00048275555665885,0.00115279498199655,3.53237881580436e-07,0.00116376992134667,-1.19326820729309e-06,0.00102565556351119,0,5,0,31,5,-5,0
"554",0.292915228951734,0.00576453797864593,-1.15610974459895e-06,0.00556446842029932,0.0314832580946565,0.00569307112102336,0.0779983543523726,0.00791806116403976,0.279687786918055,0.00741028886694146,0.0802560365986462,0.00793095552237804,0.066324170723847,0.00596569810284258,-2.6649934416921e-06,0.00566745323084848,0.292036760300858,0.00583536028334045,2.9553893417983e-07,0.0011251653059602,0.000235318401308092,0.00113045792503693,4.13847305755616e-08,0.000995429788711707,0.00572712074394554,0.0011251653059602,0.00507414207179487,0.00113045792503693,-0.000532635771879885,0.000995429788711707,0.000822431080737215,0.0011251653059602,8.26432047309992e-07,0.00113045792503693,-3.89193173050746e-07,0.000995429788711707,0,5,1,31,5,-4,1
"555",0.292722074241311,0.00572719051517893,5.15229934455034e-06,0.00552643475894292,0.0169577072669371,0.0055869537140402,0.0804152753880354,0.0075703822472675,0.28187892989528,0.0070948941244767,0.079632975030146,0.00755260353677672,0.0800620340144591,0.00637177460092232,0.00632975295738207,0.00599005880977957,0.291231257282455,0.00612831706599332,-5.70504069084247e-07,0.00110800932925671,0.000225031609139507,0.00110901055716678,-1.12257542137022e-06,0.000976133887757394,0.00517828504258268,0.00110800932925671,0.00375914527059556,0.00110901055716678,-0.00130234938889375,0.000976133887757394,0.00131143910593637,0.00110800932925671,0.000157363350397241,0.00110901055716678,0.000140946954827029,0.000976133887757394,0,5,2,31,5,-3,2
"556",0.292482576924177,0.00571736327351282,-1.17831165433453e-06,0.00550230922138255,0.00635941713496975,0.00552444064805554,0.0826677939310556,0.00719122347021131,0.283885530168926,0.00675134194269552,0.0732604842284186,0.00710842833355918,0.0877663539078782,0.00668162917120311,0.0166819839821036,0.00627209753358085,0.290526775879091,0.00635015884340039,4.76427798192191e-07,0.00109841681373342,0.000169676402234398,0.00109713072539376,-2.12733288678544e-07,0.000963562336644033,0.00462191740191605,0.00109841681373342,0.00251734324320016,0.00109713072539376,-0.00160540600420958,0.000963562336644033,0.00195037555657027,0.00109841681373342,0.000173206722653386,0.00109713072539376,4.60647816266194e-06,0.000963562336644033,0,5,3,31,5,-2,3
"557",0.292506499659767,0.00569738061172786,3.63121830686746e-06,0.00548535511904415,8.15899081169679e-06,0.0054650847221454,0.0846168299379235,0.0068806541695046,0.285670900278864,0.00647319668667996,0.0609509714261765,0.00670807350959658,0.0898628453770849,0.00683777300920893,0.0305114701510319,0.00646705692424262,0.289639956340194,0.00645899571989335,-1.06834809392161e-06,0.00108791527752877,-1.99013358166853e-06,0.00108770757358495,-2.42426289839779e-08,0.000936483240457019,0.00403571535750511,0.00108791527752877,0.00149110680772814,0.00108770757358495,-0.00127974539601468,0.000936483240457019,0.00262071048504231,0.00108791527752877,0.000146672092872199,0.00108770757358495,-0.000427065414501149,0.000936483240457019,0,5,4,31,5,-1,4
"558",0.292506499659767,0.00569738061172786,3.63121830686746e-06,0.00548535511904415,8.15899081169679e-06,0.0054650847221454,0.0872571121645005,0.00685265152626791,0.288321780175945,0.00646638945805907,0.0465054362337401,0.00658088950046173,0.0872570794348379,0.00685265168624791,0.0465054452801304,0.00658090336021663,0.28832180826694,0.00646639439035426,-1.06834809392161e-06,0.00108791527752877,-1.99013358166853e-06,0.00108770757358495,-2.42426289839779e-08,0.000936483240457019,0.00324556460774208,0.00108791527752877,0.000388821110009617,0.00108770757358495,-0.00109912724161247,0.000936483240457019,0.00324556551962989,0.00108791527752877,0.000388811590289408,0.00108770757358495,-0.00109911827190342,0.000936483240457019,0,5,5,31,5,0,5
"559",0.25627644293123,0.00471624954114455,0.0147608273468764,0.00470181507764115,0.014760861285816,0.0047018050617483,0.0147606563274557,0.00470180241943451,0.256275797046142,0.00471619408360122,0.0147603644348587,0.00470178142145119,0.0147612775871909,0.00470179205850762,0.0147609547261757,0.00470178428262679,0.256276363078598,0.00471618670754478,4.04222937004359e-05,0.000921316638951592,4.04135366784545e-05,0.000921310161164595,4.24957637680318e-05,0.000806458884251434,4.04747157528597e-05,0.000921316638951592,4.05504008019337e-05,0.000921310161164595,4.2486642349743e-05,0.000806458884251434,4.03878296241178e-05,0.000921316638951592,4.04713700198737e-05,0.000921310161164595,4.24028432381224e-05,0.000806458884251434,0,0,0,32,0,0,0
"560",0.256286769193405,0.00473143528090492,0.0147742321722176,0.00471328163339765,0.0101377831595734,0.00469922823655307,0.0147747562601127,0.00471335571284945,0.256287264903052,0.00473147821995377,0.0101376363896578,0.00469919136306382,0.0186599121165493,0.00450668760387051,0.0186599186314926,0.00450668455943312,0.255925659549689,0.00450009456181329,3.84663025199466e-05,0.000921152094241734,3.85705043512893e-05,0.000920758857235125,1.44561270327561e-05,0.000805942542581539,3.83065830008253e-05,0.000921152094241734,3.85848715852286e-05,0.000920758857235125,1.44829321287532e-05,0.000805942542581539,0.000281833406043567,0.000921152094241734,0.000281831634886005,0.000920758857235125,5.43549464795227e-05,0.000805942542581539,0,0,1,32,0,1,1
"561",0.256258836973104,0.00473692839492355,0.0147623605383085,0.0047155313709273,0.00593433649272286,0.0046891209167022,0.0147609812442674,0.00471552741570831,0.256258449774877,0.00473697921722566,0.0059333350504433,0.00468916118750362,0.0212705245548479,0.00444380367977328,0.0212704535560307,0.00444379438614987,0.255858441874108,0.00442411623616983,3.75870822418427e-05,0.000919393248878491,4.35770502143518e-05,0.000918768384155014,1.3760496763901e-05,0.000804207274273847,3.76908298503414e-05,0.000919393248878491,4.35865985400205e-05,0.000918768384155014,1.40430032100689e-05,0.000804207274273847,0.000435884308872237,0.000919393248878491,0.000435902821310132,0.000918768384155014,5.14041878781017e-05,0.000804207274273847,0,0,2,32,0,2,2
"562",0.2562276959374,0.00473728067759765,0.014745649905125,0.00471296216674033,0.00246360547004071,0.00467670323369763,0.0147463781497089,0.0047130547933593,0.256228181247365,0.00473730010383945,0.00246393923538123,0.00467673678130823,0.0226605663803106,0.0043938957211721,0.0226605425805138,0.00439392635433513,0.25576739889384,0.00436679358128787,3.76062780546171e-05,0.000917037655004681,2.99673823315763e-05,0.000916298448561171,1.14648672883e-05,0.000802003518826053,3.74848752012863e-05,0.000917037655004681,2.99470051069002e-05,0.000916298448561171,1.13900627642326e-05,0.000802003518826053,0.000575837051813923,0.000917037655004681,0.000575843225064457,0.000916298448561171,4.80483815769607e-05,0.000802003518826053,0,0,3,32,0,3,3
"563",0.256236500872197,0.00473546759477473,0.0147482616066164,0.00470754426279694,3.32191928681803e-06,0.00466397494045321,0.0147518649071297,0.00470844236292085,0.256230562320023,0.00474364485489793,2.15021001713137e-06,0.00465662536156287,0.0230987032800887,0.00433999674055053,0.0230987203630323,0.00433997274794261,0.255669964477303,0.00431003100319212,3.63894538594898e-05,0.000914450808449818,-1.52126186905065e-06,0.000913942664883607,6.62704691120541e-07,0.000799985320457767,3.68162518690453e-05,0.000914450808449818,-7.46171951495586e-08,0.000913942664883607,-7.25011719848388e-07,0.000799985320457767,0.000694591202004867,0.000914450808449818,0.000694586922974441,0.000913942664883607,4.44711816038634e-05,0.000799985320457767,0,0,4,32,0,4,4
"564",0.256236500872197,0.00473546759477473,0.0147482616066164,0.00470754426279694,3.32191928681803e-06,0.00466397494045321,0.0147518649071297,0.00470844236292085,0.256230562320023,0.00474364485489793,2.15021001713137e-06,0.00465662536156287,0.0228175301023737,0.0042797631085964,0.0228175390972783,0.00427976514077859,0.255596026608376,0.00425054788356212,3.63894538594898e-05,0.000914450808449818,-1.52126186905065e-06,0.000913942664883607,6.62704691120541e-07,0.000799985320457767,3.68162518690453e-05,0.000914450808449818,-7.46171951495586e-08,0.000913942664883607,-7.25011719848388e-07,0.000799985320457767,0.000788066578122564,0.000914450808449818,0.000788064275066696,0.000913942664883607,4.12125536646545e-05,0.000799985320457767,0,0,5,32,0,5,5
"565",0.255646926061123,0.004485418886283,0.0140514348094202,0.00447861668642735,0.0234694332874739,0.00450804837798885,0.0140505481101634,0.00447870520093543,0.255646412928856,0.00448544904462621,0.0234691610174603,0.00450809456871829,1.72610420902857e-06,0.00470072571194506,1.94008270309444e-06,0.00467872757037685,0.256170192600889,0.00481852106444984,3.53924719253878e-05,0.000882076759764646,0.000619507232382408,0.000883564788777542,-3.77310378007066e-05,0.00077357673915746,3.5547959974592e-05,0.000882076759764646,0.000619501738650444,0.000883564788777542,-3.76450793672041e-05,0.00077357673915746,2.58657989267594e-08,0.000882076759764646,-3.32687314595096e-07,0.000883564788777542,-5.77368496051366e-07,0.00077357673915746,5,5,0,32,0,-5,-5
"566",0.255558828262702,0.00452388330119521,0.0140754076519437,0.00451718544334328,0.0234774073454998,0.00454667611054334,0.0140765330783096,0.00451713803098658,0.255559464941776,0.0045238325024469,0.0234779064214127,0.00454666910308993,4.26708509125566e-07,0.00469806096980709,-3.53839069906657e-06,0.00468937259797812,0.255966046281899,0.00478156975148977,3.62113163885763e-05,0.000889547220064037,0.000548049128877262,0.000890995582174811,-2.47423856734158e-05,0.000780042206689867,3.6035376495289e-05,0.000889547220064037,0.000548038585173764,0.000890995582174811,-2.48764025592915e-05,0.000780042206689867,-1.36955818448081e-07,0.000889547220064037,6.06183957015583e-07,0.000890995582174811,1.6381853750479e-07,0.000780042206689867,5,5,1,32,0,-4,-4
"567",0.25547227587788,0.00456087689368177,0.0140950831098488,0.00455351108762366,0.022726906441487,0.00458066484099212,0.0140955457918379,0.00455354310088883,0.255472707929602,0.00456086668473338,0.0227268063973134,0.00458072241440187,0.00240021064927005,0.00470378261160301,0.00239996949197493,0.00470380823179206,0.25576674895438,0.00477274373700612,3.61376659025874e-05,0.000896211487187957,0.000460919112653618,0.000897499127466634,-1.46661471845249e-05,0.000785634818863767,3.60016440207341e-05,0.000896211487187957,0.000460928866549466,0.000897499127466634,-1.46478974904143e-05,0.000785634818863767,2.95727962251998e-05,0.000896211487187957,2.96353779987137e-05,0.000897499127466634,6.37735210748896e-06,0.000785634818863767,5,5,2,32,0,-3,-3
"568",0.255375237675717,0.00459673771189655,0.0141078395565859,0.00458806095072701,0.0210181213975586,0.00460972306930447,0.0141071402750669,0.00458805699669647,0.255375500283522,0.00459677619834825,0.0210170855180461,0.0046098863486183,0.00574561102097551,0.00472467315581782,0.00574568209141906,0.00472468877668345,0.255629926508811,0.004778638926539,3.59839159977901e-05,0.000901999692976303,0.000357984624850254,0.000902993384388823,-6.0656568357528e-06,0.000790379808947904,3.59037795184845e-05,0.000901999692976303,0.000357987974593137,0.000902993384388823,-5.76629647909475e-06,0.000790379808947904,4.30166565865117e-05,0.000901999692976303,4.29982888142483e-05,0.000902993384388823,1.82369535824265e-05,0.000790379808947904,5,5,3,32,0,-2,-2
"569",0.255266625386461,0.00463983435384827,0.0141209656687903,0.00462896968781306,0.0181338674696508,0.00464154773467336,0.0141210141718916,0.00462902076143325,0.255266709862682,0.00463992700106303,0.0181341634295354,0.00464152710814285,0.00974257092629229,0.00473643092696738,0.00974257173643708,0.0047364688528412,0.255496436629885,0.00477218268273517,3.59443756682901e-05,0.000908426131683455,0.000241019923964445,0.000908968655463623,6.46627960944194e-06,0.000795502265603,3.59280368348138e-05,0.000908426131683455,0.000240938936141613,0.000908968655463623,6.47029327220528e-06,0.000795502265603,3.7300231815984e-05,0.000908426131683455,3.72996352813323e-05,0.000908968655463623,2.99247264796152e-05,0.000795502265603,5,5,4,32,0,-1,-1
"570",0.25529648666558,0.00474632668106132,0.014100390135874,0.00473126234728303,0.0141006704194578,0.00473121070850876,0.0141001126002507,0.00473122162576763,0.255296409060465,0.00474628824528424,0.0141005948057583,0.00473121586884579,0.0141007612211396,0.00473122597345257,0.0141005251529801,0.00473116456600186,0.255296589064469,0.00474626529010824,3.64486069005359e-05,0.000926225485697765,3.63759174386374e-05,0.000926218824089695,3.86140698997919e-05,0.000810481165223833,3.6486116813529e-05,0.000926225485697765,3.63611518688534e-05,0.000926218824089695,3.86530253203154e-05,0.000810481165223833,3.63667142710497e-05,0.000926225485697765,3.64278465790992e-05,0.000926218824089695,3.8597908027681e-05,0.000810481165223833,5,5,5,32,0,0,0
